USER POSITION
513970.323943	25.4963441599	6.84972760919
513970.457262	25.4305311818	6.70360980151
513970.59058	25.3902813382	6.57740104355
513970.723899	25.3524058822	6.47265662539
513970.857217	25.2830934875	6.39294630962
513970.990536	25.182853639	6.36121637318
513971.123854	25.0746130879	6.33714213783
513971.257173	24.9539413027	6.24875286444
513971.390491	24.8128694939	6.16406735114
513971.52381	24.6742260055	6.09495347101
513971.657128	24.5341721426	6.0220019036
513971.790447	24.3773627171	5.94954381521
513971.923765	24.2065735887	5.89906844974
513972.057084	24.0440665317	5.88710001993
513972.190402	23.8694716902	5.86869518841
513972.32372	23.6781300225	5.85901110301
513972.457039	23.4892887464	5.84971501467
513972.590358	23.3125714052	5.84729247007
513972.723676	23.1355399918	5.8459738089
513972.856994	22.9414985334	5.85621779741
513972.990313	22.7676868922	5.84028513039
513973.123631	22.601575382	5.82909517173
513973.25695	22.4166166659	5.83390764206
513973.390268	22.2144333436	5.83718211461
513973.523587	22.0367171066	5.81738606411
513973.656905	21.851161234	5.80262912197
513973.790224	21.6679722688	5.78617578684
513973.923542	21.4718038348	5.77549634888
513974.05686	21.3173221383	5.76874562825
513974.190179	21.1386891745	5.76495659534
513974.323497	20.9421504694	5.77786579658
513974.456816	20.7424210372	5.77056496663
513974.590134	20.5549347852	5.7580804759
513974.723453	20.3931286375	5.73193784677
513974.856771	20.1961788803	5.72114916549
513974.99009	20.0086786261	5.68581788059
513975.123408	19.84490237	5.67778245647
513975.256727	19.6783638838	5.6607267505
513975.390045	19.4886264661	5.66026759773
513975.523363	19.2939038119	5.63310732481
513975.656682	19.1191832618	5.61984897727
513975.79	18.971988043	5.58207856868
513975.923319	18.7949925949	5.56476899426
513976.056637	18.61135575	5.5343023439
513976.189956	18.4570717277	5.53729457585
513976.323274	18.3069961464	5.53597942767
513976.456592	18.1486526669	5.54228671732
513976.589911	17.9798286269	5.53115316838
513976.72323	17.8305966654	5.52190399186
513976.856548	17.6748298413	5.49653153804
513976.989866	17.5079799615	5.47628020474
513977.123185	17.3189576289	5.44262623229
513977.256503	17.1429016414	5.4426685429
513977.389822	16.9833297722	5.44381459641
513977.52314	16.8016010763	5.4521340127
513977.656459	16.6087161802	5.44925455413
513977.789777	16.4353574549	5.44589680926
513977.923096	16.2852852788	5.42750546454
513978.056414	16.118805916	5.4130623252
513978.189732	15.9338217759	5.37319164934
513978.323051	15.7802270227	5.3824108796
513978.456369	15.6389699616	5.37269875079
513978.589688	15.4777582174	5.36834947846
513978.723006	15.2995909458	5.35335375595
513978.856325	15.1340150143	5.33101382511
513978.989643	14.9828744097	5.29337359688
513979.122962	14.8179082338	5.276379382
513979.25628	14.6380227712	5.24729824473
513979.389598	14.4834722525	5.23793109285
513979.522917	14.3342133101	5.23444410628
513979.656235	14.1463228437	5.23170503533
513979.789554	13.9612428039	5.22365331552
513979.922872	13.7956903531	5.20353644061
513980.056191	13.6535950702	5.17460704715
513980.189509	13.48183659	5.14863640075
513980.322828	13.2839120701	5.1118837047
513980.456146	13.1175872237	5.10480827198
513980.589464	12.9623580279	5.08471155098
513980.722783	12.8018091293	5.07244695146
513980.856101	12.6300907796	5.05672356805
513980.98942	12.4772237704	5.04475154293
513981.122738	12.3374944276	5.02780380766
513981.256057	12.1757689671	5.00221917369
513981.389375	11.9833392448	4.96529793019
513981.522694	11.8169743457	4.95698575505
513981.656012	11.6436054919	4.9412511771
513981.78933	11.4769871987	4.93406293944
513981.922649	11.3038566901	4.9223723189
513982.055967	11.1250528779	4.91043164745
513982.189286	10.9747980187	4.89243148925
513982.322604	10.8270597446	4.8749598193
513982.455923	10.6509561145	4.84432954068
513982.589241	10.4762439025	4.82015139779
513982.72256	10.3131908045	4.8330873218
513982.855878	10.1578301791	4.82908576179
513982.989196	9.98805041464	4.83473245691
513983.122515	9.82285000679	4.81835531284
513983.255833	9.6697736627	4.81002614853
513983.389152	9.5342043908	4.78413361259
513983.52247	9.38235537496	4.76508580726
513983.655789	9.19529362909	4.72509870766
513983.789107	9.038445836	4.70881226539
513983.922426	8.8867032419	4.69896273568
513984.055744	8.15510115832	5.60153099747
513984.189063	7.99458231108	5.61456319146
513984.322381	7.84580068711	5.6338564149
513984.455699	7.71226437623	5.63635676993
513984.589018	7.55769307255	5.65739415758
513984.722336	7.41562211306	5.65896748874
513984.855655	7.30371139655	5.68855231475
513984.988973	7.18184392284	5.72896299343
513985.122292	7.07746677191	5.90935742946
513985.25561	6.82915018766	5.85593295367
513985.388929	6.72321833794	5.93439460969
513985.522247	6.65778673768	6.00391646084
513985.655566	6.61117576507	6.09488234089
513985.788884	6.57624082798	6.18010363265
513985.922202	6.57392906965	6.27261535015
513986.055521	6.57536186877	6.35491127645
513986.188839	6.57922044383	6.46760886737
513986.322158	6.56836299842	6.6124431778
513986.455476	6.56564492843	6.75680529366
513986.588795	6.57366741867	6.8933228722
513986.722113	6.58914869111	7.03262199138
513986.855432	6.59698523147	7.20888141591
513986.98875	6.59804513987	7.38061738388
513987.122068	6.64264958282	7.54366183815
513987.255387	6.65946612191	7.70074014637
513987.388705	6.69030794641	7.86725791798
513987.522024	6.71297524214	8.0392925709
513987.655342	6.72714657598	8.18283680031
513987.788661	6.71992324048	8.33930738356
513987.921979	6.73169426756	8.50736693527
513988.055297	6.73970561647	8.71142302043
513988.188616	6.76441282696	8.86417840086
513988.321934	6.78058911325	9.03092505828
513988.455253	6.79499735249	9.20604199704
513988.588571	6.81119377118	9.40261336226
513988.72189	6.80240571484	9.56706402375
513988.855208	6.8228930656	9.75150544659
513988.988527	6.84424590148	9.93688273026
513989.121845	6.85076833987	10.1390353592
513989.255164	6.90232168397	10.3235847518
513989.388482	6.93127147587	10.4898383026
513989.5218	6.96541583534	10.6723074899
513989.655119	7.00546823625	10.8360809251
513989.788437	7.0199160004	10.9834226782
513989.921756	7.01471794231	11.1102548295
513990.055074	7.03141573282	11.2747022624
513990.188393	7.03107603773	11.4413337706
513990.321711	7.07784791132	11.5945922837
513990.45503	7.09009663036	11.7383637846
513990.588348	7.11964855746	11.9106030127
513990.721667	7.15360880781	12.080008659
513990.854985	7.17159654563	12.2432789616
513990.988304	7.16559872938	12.3828987821
513991.121622	7.18522101991	12.5449798255
513991.254941	7.18311965542	12.7396618706
513991.388259	7.20639599725	12.9057668807
513991.521577	7.20804657593	13.061437622
513991.654896	7.21946219851	13.2280152197
513991.788215	7.24405626385	13.3974342162
513991.921533	7.27751485157	13.5524381287
513992.054852	5.47179769921	15.2961393371
513992.18817	5.56063505592	15.4044205712
513992.321488	5.59380638915	15.5871571648
513992.454807	5.6551247233	15.7219688553
513992.588126	5.71487319803	15.8537679819
513992.721444	5.77967754301	16.0021553024
513992.854762	5.84325603574	16.1512478081
513992.988081	5.89670790188	16.2772063251
513993.121399	5.93438234681	16.385239358
513993.254718	5.98847344936	16.5199666478
513993.388037	6.03534088605	16.664967625
513993.521355	6.10374029118	16.7735172053
513993.654673	6.15378525048	16.8829178545
513993.787992	6.20316521695	16.9928642001
513993.921311	6.26982513048	17.0852019276
513994.054629	6.3349159116	17.1626165917
513994.187948	6.39037040703	17.216615193
513994.321266	6.44166403244	17.2541633486
513994.454585	6.48472672296	17.284210057
513994.587903	6.50290350502	17.291700357
513994.721222	6.52974163771	17.2977974574
513994.85454	6.56761801429	17.302520814
513994.987859	6.60698486935	17.304021055
513995.121177	6.65186934042	17.3088732974
513995.254496	6.68715370245	17.3028513545
513995.387814	6.66711394344	17.3214765541
513995.521133	6.62953546171	17.3744191429
513995.654451	6.59598110569	17.4420145954
513995.78777	6.59800869508	17.4425612957
513995.921088	6.64025261611	17.3377445931
513996.054407	6.65228812432	17.201686383
513996.187725	6.63603961036	17.1025375767
513996.321044	6.61310346819	17.0900354416
513996.454362	6.60190171964	17.1016186548
513996.587681	6.58091226262	17.1771591254
513996.720999	6.53376867143	17.2648083228
513996.854318	6.48932039737	17.3351628602
513996.987636	6.45148386699	17.3929037207
513997.120955	6.43247612947	17.4226821678
513997.254273	6.42546256517	17.4571446099
513997.387592	6.41139001675	17.4586323535
513997.52091	6.40100762635	17.4441293894
513997.654229	6.39891325728	17.4234718576
513997.787547	6.40347310918	17.3958049505
513997.920866	6.40542505648	17.3701277251
513998.054184	6.41224406302	17.3594342154
513998.187503	6.41617135989	17.3648431284
513998.320821	6.41911596708	17.3762013539
513998.45414	6.4305278172	17.3888068955
513998.587458	6.45096347695	17.4040526755
513998.720776	6.47809427712	17.4021501293
513998.854095	6.50046900597	17.3963759187
513998.987414	6.51037466069	17.3945932228
513999.120732	6.51120215424	17.3865306392
513999.25405	6.50699278326	17.3806313853
513999.387369	6.49184116638	17.357696074
513999.520688	6.48340570354	17.3309787956
513999.654006	6.48356391153	17.3250143199
513999.787325	6.49583385823	17.3371262317
513999.920643	6.50189170083	17.3757345539
514000.053962	6.49351827486	17.3918089353
514000.18728	6.49737889588	17.4166712684
514000.320598	6.49652464198	17.4367409034
514000.453917	6.51470215104	17.4323207039
514000.587236	6.54326350453	17.4185824694
514000.720554	6.57634479442	17.3846236964
514000.853873	6.60695537409	17.3333237704
514000.987191	6.6344043212	17.304889191
514001.120509	6.6756963632	17.2927192581
514001.253828	6.73839515734	17.3010283624
514001.387146	6.82579267605	17.2761220635
514001.520465	6.91331734966	17.2588107519
514001.653784	6.97723001797	17.2288150717
514001.787102	7.0109682691	17.2158512601
514001.92042	7.0702121055	17.1970252715
514002.053739	7.14303759553	17.1585577787
514002.187057	7.24580548745	17.1077601371
514002.320376	7.35232886304	17.0849036183
514002.453694	7.45709111025	17.0839436386
514002.587013	7.54503688712	17.0727530028
514002.720331	7.60920258435	17.0514219621
514002.85365	7.67719802263	17.0381663831
514002.986968	7.72713853707	17.0292604852
514003.120287	7.77355997969	17.0257235848
514003.253605	7.83363889116	16.9984227716
514003.386924	7.8483412597	16.981154872
514003.520242	7.86307495827	16.9595454267
514003.653561	7.89350268132	16.9603961148
514003.786879	7.94503323795	16.9402153881
514003.920198	8.03386788755	16.9057537423
514004.053516	8.1438030859	16.8464279286
514004.186835	8.27151113399	16.7822620931
514004.320153	8.38154260727	16.7137443955
514004.453472	8.5049947913	16.6488453334
514004.58679	8.64722965588	16.6099320542
514004.720109	8.80314144507	16.5448779691
514004.853427	8.93278527347	16.4585519721
514004.986746	9.03999628263	16.3943487828
514005.120064	9.16761636431	16.3270520908
514005.253383	9.31279974804	16.2491624568
514005.386701	9.44692470511	16.1869339593
514005.52002	9.569370901	16.1107850978
514005.653338	9.73625799707	16.0438224428
514005.786657	9.90710540945	15.9763843988
514005.919975	10.0552226616	15.8918390517
514006.053294	10.2032191772	15.8183432758
514006.186612	10.3561578368	15.7277857968
514006.319931	10.5064574971	15.665837788
514006.453249	10.6365468558	15.5898440464
514006.586568	10.7695337678	15.5189297817
514006.719886	10.8922600472	15.4456217921
514006.853205	11.0475215739	15.3694966791
514006.986523	11.1640899692	15.3147247317
514007.119842	11.2896982269	15.2444413084
514007.25316	11.4184155866	15.1577101501
514007.386478	11.5728402069	15.0760461755
514007.519797	11.725379438	15.0327959238
514007.653115	11.891991446	14.9884412038
514007.786434	12.0574042825	14.9409667262
514007.919753	12.2227079347	14.8954720918
514008.053071	12.3562059831	14.841215262
514008.186389	12.486980185	14.8259850086
514008.319708	12.59015212	14.8200908819
514008.453027	12.6595111726	14.8201390264
514008.586345	12.6775523839	14.8685034223
514008.719663	12.6671712224	14.8985157196
514008.852982	12.6555226281	14.9281966351
514008.9863	12.6548561155	14.946763322
514009.119619	12.6787978823	14.9475844803
514009.252937	12.7179608983	14.9419661997
514009.386256	12.7303248559	14.8911942729
514009.519574	12.7265427088	14.8640434596
514009.652893	12.7327087941	14.8693310198
514009.786211	12.7627705167	14.8457644898
514009.91953	12.8398883728	14.8097386343
514010.052848	12.9837102609	14.7457333054
514010.186167	13.1087585211	14.6862463724
514010.319485	13.2440094205	14.6342850194
514010.452804	13.3997422858	14.6078458444
514010.586122	13.5558937168	14.564450983
514010.719441	13.6927000085	14.4925469006
514010.852759	13.8235793408	14.423456864
514010.986078	13.9599804885	14.3494446169
514011.119396	14.0987683334	14.2840198127
514011.252715	14.2205759402	14.2242598134
514011.386033	14.3445409154	14.1805446967
514011.519352	14.4902561861	14.1383648484
514011.65267	14.6399535932	14.0889833622
514011.785989	14.7550287025	14.0270352183
514011.919307	14.8813554564	13.9641126552
514012.052626	15.0343324286	13.8813644228
514012.185944	15.2059556729	13.8159273497
514012.319263	15.379791281	13.7554989338
514012.452581	15.5481232868	13.7248547429
514012.5859	15.725908649	13.684310201
514012.719218	15.9024746811	13.6449076021
514012.852537	16.0472828038	13.5773981983
514012.985855	16.2040467974	13.510719968
514013.119174	16.3673044465	13.4403551351
514013.252492	16.549844253	13.3711915128
514013.385811	16.713373684	13.3378852596
514013.519129	16.8905687608	13.3146643882
514013.652448	17.0744943307	13.2810782835
514013.785766	17.22112799	13.2231235862
514013.919085	17.3535603398	13.1633697767
514014.052403	17.4908163021	13.1096186967
514014.185722	18.0855506153	17.0333253828
514014.31904	18.2588569347	17.024246828
514014.452359	18.411375321	17.031923178
514014.585677	18.5690437073	17.057867782
514014.718996	18.7461346993	17.0696484039
514014.852314	18.8965120541	17.0663809664
514014.985633	19.0434032579	17.0465592199
514015.118951	19.2043834817	17.036925899
514015.25227	19.3825477314	17.0243562967
514015.385588	19.5512487173	17.0184689647
514015.518907	19.6973290563	17.0337506581
514015.652225	19.8642050755	17.0488583254
514015.785544	20.0270534101	17.060642116
514015.918862	20.1658946717	17.0462268961
514016.052181	20.2897511559	17.0266513037
514016.185499	20.4441788955	17.0028519159
514016.318818	20.6114466062	16.9952140918
514016.452136	20.7831173382	16.9824082117
514016.585455	20.9524348999	16.9909998242
514016.718773	21.1115551776	16.997715869
514016.852092	21.2841118214	16.9999474378
514016.98541	21.4328548422	16.9810360334
514017.118729	21.5566450378	16.9480459212
514017.252047	21.6902534426	16.9124143601
514017.385366	21.8153093127	16.8692519881
514017.518684	21.9182276895	16.8231477624
514017.652003	21.9833374993	16.7906271283
514017.785321	22.0340565872	16.7500113953
514017.91864	22.0670658438	16.7087676051
514018.051958	22.0894353564	16.659829767
514018.185277	22.1030113906	16.593130668
514018.318595	22.1165265725	16.5309514398
514018.451914	22.1218552729	16.4561792554
514018.585232	22.1197520194	16.4018500574
514018.718551	22.1094510697	16.3713744918
514018.851869	22.1063101207	16.351135219
514018.985188	22.1176784911	16.3419150785
514019.118506	22.1286743256	16.3615997575
514019.251825	22.1181735142	16.3625059151
514019.385143	22.0741301909	16.3657453301
514019.518462	22.0003223327	16.3587431376
514019.65178	21.9280483789	16.3481759263
514019.785099	21.8592484025	16.3323160744
514019.918417	21.8131839781	16.3121104435
514020.051736	21.7879976911	16.2827611064
514020.185054	21.7796941653	16.2515165011
514020.318373	21.776793638	16.2211447399
514020.451691	21.7653658181	16.1710877857
514020.58501	21.769119911	16.1604203919
514020.718328	21.7810079658	16.2010027225
514020.851647	21.754274647	16.2539496246
514020.984965	21.7424399726	16.3172249962
514021.118284	21.7303348022	16.3581871075
514021.251602	21.697878423	16.3736010542
514021.384921	21.6878767252	16.3856394321
514021.518239	21.6848604962	16.4050366674
514021.651558	21.6742071068	16.4171756533
514021.784876	21.6704925717	16.4153354454
514021.918195	21.664859104	16.4161688791
514022.051513	21.6671421668	16.4033623102
514022.184832	21.6726139964	16.3928605959
514022.31815	21.6869631172	16.3709339906
514022.451469	21.7136215305	16.3490183521
514022.584787	21.741183808	16.3315899799
514022.718106	21.7653636072	16.322117846
514022.851424	21.7806666676	16.3185538447
514022.984743	21.7904269253	16.320083372
514023.118061	21.8055761348	16.3229238389
514023.25138	21.8138500074	16.3213721119
514023.384698	21.8192048108	16.3014865793
514023.518017	21.8313939945	16.2677805798
514023.651335	21.8305614185	16.1837305779
514023.784654	21.8472273793	16.1224268504
514023.917972	21.8420217108	16.0893357291
514024.051291	21.8273503896	16.0752662106
514024.184609	21.8125852924	16.0489612505
514024.317928	21.8160850249	15.9900150759
514024.451246	21.8214203562	15.8905170928
514024.584565	21.8339385877	15.7528750791
514024.717884	21.8520687938	15.6359211778
514024.851202	21.8558306599	15.5375414738
514024.98452	21.864171804	15.4349606851
514025.117839	21.8910385158	15.3200126677
514025.251158	21.9329165222	15.2128685616
514025.384476	21.9898682354	15.1231895626
514025.517795	22.0369858946	15.0524264479
514025.651113	22.0702713202	14.9749528179
514025.784432	22.1019907233	14.8990501983
514025.91775	22.121850897	14.8468667603
514026.051069	22.1419278075	14.8116146397
514026.184387	22.1571722302	14.7793010327
514026.317706	22.1725015662	14.7393660348
514026.451024	22.1911719026	14.6899777332
514026.584343	22.2076963576	14.6308074726
514026.717661	22.2225322868	14.5847930456
514026.85098	22.2380509604	14.538007098
514026.984298	22.2554541032	14.501688937
514027.117617	22.2803781136	14.4667277931
514027.250936	22.3129096125	14.4149119915
514027.384254	24.0728097853	13.9580336146
514027.517572	24.0600152617	13.8494090799
514027.650891	24.0718702272	13.8031087097
514027.78421	24.0804702524	13.7610789279
514027.917528	24.0861302229	13.7173741303
514028.050847	24.09126299	13.6564446628
514028.184165	24.1032367396	13.5893361108
514028.317484	24.1088479455	13.5382258726
514028.450802	24.1221854774	13.4975587233
514028.584121	24.1336301592	13.4794949695
514028.717439	24.1384535603	13.4607165526
514028.850758	24.1453058634	13.4424904391
514028.984076	24.1494317334	13.4369233488
514029.117395	24.1562614952	13.4399473
514029.250713	24.1629032349	13.4491321936
514029.384032	24.1737415516	13.4839030878
514029.51735	24.1845985296	13.508131499
514029.650669	24.1961866128	13.5353753984
514029.783988	24.1980765278	13.5568641914
514029.917306	24.1924987288	13.5641270693
514030.050625	24.195710955	13.5557578816
514030.183943	24.2015286681	13.5419272799
514030.317262	24.1977538544	13.5357279586
514030.45058	24.2091210034	13.5359933882
514030.583899	24.2355556507	13.5311123642
514030.717218	24.2809956823	13.5389269395
514030.850536	24.3156885043	13.5333361154
514030.983854	24.3433589436	13.5358358098
514031.117173	24.3552917114	13.5585746009
514031.250492	24.3735918767	13.5810254533
514031.38381	24.3951986126	13.5952318465
514031.517129	24.4033592365	13.600779304
514031.650447	24.4016123342	13.6057181641
514031.783766	24.4057134078	13.5873956848
514031.917084	24.4213107762	13.5878592732
514032.050403	24.4338967932	13.5748640783
514032.183721	24.4316032538	13.5683091139
514032.31704	24.4276871983	13.5630077058
514032.450359	24.4279247996	13.5576378691
514032.583677	24.428718255	13.5698073056
514032.716996	24.4253967468	13.5813533561
514032.850314	24.4262353671	13.5790741001
514032.983633	24.433075701	13.5808385035
514033.116951	24.441536315	13.5766574868
514033.25027	24.4537732977	13.5704954909
514033.383588	24.470226766	13.5658796186
514033.516907	24.4765544353	13.563828071
514033.650225	24.480346529	13.5684053872
514033.783544	24.4829342993	13.5731822818
514033.916863	24.4867056916	13.5748427915
514034.050181	24.490332829	13.5734508148
514034.1835	24.4925780529	13.5722800071
514034.316818	24.4984023219	13.5709097572
514034.450137	24.5172586131	13.5687801236
514034.583455	24.5361348818	13.5651931098
514034.716774	24.5565707906	13.5574086743
514034.850093	24.5742372596	13.5478192794
514034.983411	24.5907646783	13.5413869117
514035.11673	24.6095669024	13.5340802524
514035.250048	24.6173932355	13.5295965642
514035.383367	24.6246638623	13.5263024808
514035.516685	24.6309330141	13.5232531662
514035.650004	24.6365664461	13.5221748486
514035.783323	24.6417774169	13.520725943
514035.916641	24.6485788294	13.5207593005
514036.04996	24.6528452691	13.5201343712
514036.183278	24.6535866429	13.5196526566
514036.316597	24.656815901	13.5187823389
514036.449916	24.6584483924	13.5171114207
