USER POSITION
261448.393698	20.0053654578	16.5658177679
261448.493755	19.8975009119	16.5681257202
261448.593811	19.8039900488	16.5795827212
261448.693868	19.7050324942	16.5891503433
261448.793924	19.6088091983	16.5923306476
261448.893981	19.512462385	16.590560998
261448.994037	19.4247320414	16.5866728469
261449.094093	19.3440327704	16.5831901824
261449.19415	19.2644497623	16.5779162733
261449.294206	19.1703152346	16.5637581939
261449.394263	19.0828625289	16.556750601
261449.494319	18.9996639889	16.5591515879
261449.594376	18.9090785456	16.5657703539
261449.694432	18.807984817	16.5756580709
261449.794489	18.6997451898	16.5822177657
261449.894545	18.6006561039	16.5841146186
261449.994602	18.5020593787	16.583056936
261450.094658	17.3023706887	17.3697342189
261450.194715	17.1946701762	17.372916264
261450.294771	17.0987100693	17.3747867917
261450.394827	17.0005188296	17.3772643998
261450.494884	16.9045305428	17.3832938944
261450.59494	16.8101725458	17.4030736164
261450.694997	16.6930629331	17.416885141
261450.795053	16.5970969557	17.4324503999
261450.89511	16.497518116	17.4441112735
261450.995166	16.3860758659	17.4519762024
261451.095223	16.2754365875	17.4550067402
261451.195279	16.1627190395	17.4542456957
261451.295335	16.0523751048	17.453315063
261451.395392	15.9512282317	17.4518246449
