USER POSITION
514162.930937	16.1306194568	6.40222453242
514163.064255	16.2535965412	6.39761332761
514163.197574	16.4167520618	6.37371576054
514163.330893	16.5692732816	6.34036819093
514163.464211	16.6898803931	6.3429238842
514163.59753	16.8133881434	6.3387926728
514163.730848	16.9565355955	6.34904890781
514163.864167	17.1013951841	6.35360553859
514163.997485	17.2000667735	6.35761882281
514164.130804	17.3117041989	6.35771762143
514164.264122	17.4446309396	6.34365973792
514164.397441	17.6046551172	6.31736400669
514164.530759	17.7148438993	6.31692435126
514164.664078	17.8276634508	6.31445621047
514164.797396	17.9516803001	6.32161565088
514164.930715	18.1114912138	6.34177633168
514165.064033	18.2237879132	6.35199307267
514165.197352	18.3393952637	6.35252291064
514165.33067	18.468173345	6.3485517325
514165.463989	18.6329274591	6.32812021491
514165.597308	18.7577591597	6.31465184357
514165.730626	18.8712944684	6.31963916328
514165.863945	18.9941334925	6.33766090214
514165.997263	19.1610259525	6.37339276475
514166.130582	19.2852493006	6.39963750469
514166.2639	19.402411199	6.41519557878
514166.397219	19.5328373457	6.42647591796
514166.530537	19.7021006073	6.42436621217
514166.663856	19.8415814064	6.41636921308
514166.797174	19.9565923095	6.43297867638
514166.930493	20.0727935574	6.4528055267
514167.063811	20.2165211676	6.49496746993
514167.19713	20.3403395186	6.52393332679
514167.330448	20.4470609074	6.5451473589
514167.463767	20.5626346387	6.55612117455
514167.597086	20.706503501	6.5552530324
514167.730404	20.858100607	6.54035404034
514167.863722	20.9625828469	6.56465028143
514167.997041	21.0781827499	6.5764618411
514168.13036	21.2007940718	6.61292890326
514168.263678	21.313748474	6.65969235309
514168.396997	21.4018254784	6.69495895186
514168.530315	21.5008410572	6.73027236661
514168.663634	21.6271519591	6.76493598529
514168.796952	21.7546332947	6.79010549607
514168.930271	21.8311072787	6.82902257724
514169.063589	21.9011114491	6.87687117603
514169.196908	21.9811282606	6.9563773603
514169.330226	22.0426573037	7.04783093487
514169.463545	22.0750445015	7.12661021935
514169.596863	22.1311302731	7.22416704156
514169.730182	25.8500154071	6.12945409233
514169.8635	25.8208223012	6.24686287654
514169.996819	25.9138221983	6.38951902471
514170.130137	25.8900712089	6.4712631601
514170.263456	25.8701872955	6.57443776429
514170.396775	25.8715077672	6.68866576358
514170.530093	25.8636254182	6.77335891114
514170.663411	25.8704265637	6.85342301636
514170.79673	25.8799535275	6.95688385671
514170.930049	25.8998502398	7.09054986485
514171.063367	25.9320017083	7.24315600839
514171.196686	25.9542762226	7.37483694925
514171.330004	25.9825584798	7.48482379676
514171.463323	26.0032165341	7.62381860261
514171.596641	26.0219242076	7.7861853456
514171.72996	26.0373704496	7.90828022992
514171.863278	26.0722143763	8.02332651451
514171.996597	26.1080596324	8.16503483268
514172.129915	26.1650210113	8.29969187117
514172.263234	26.1764249254	8.39438001762
514172.396552	26.1849454025	8.48649183134
514172.529871	26.1750097247	8.59800239798
514172.663189	26.1651656839	8.71237735419
514172.796508	26.162093097	8.78860691074
514172.929827	26.1618792419	8.87055819579
514173.063145	26.1690631926	8.95506290189
514173.196464	26.1826537194	9.0675111379
514173.329782	26.1975023881	9.1474050217
514173.4631	26.2025272701	9.19900603859
514173.596419	26.1994418785	9.24773481551
514173.729738	26.1886645257	9.29704454094
514173.863056	26.1727315906	9.36284656446
514173.996375	26.1559521519	9.43168594403
514174.129693	26.1465781465	9.46502082135
514174.263012	26.1415037044	9.48783411876
514174.396331	26.1322042927	9.4977530662
514174.529649	26.1337886503	9.50913316252
514174.662968	26.1385707901	9.51594658777
514174.796286	26.1403779555	9.51702165168
514174.929605	26.1392752221	9.51718732612
514175.062923	26.1334301644	9.51997133228
514175.196242	26.136113772	9.52051017044
514175.32956	26.1346398174	9.51987145449
514175.462879	26.1312326489	9.51300666815
514175.596198	26.1325015405	9.50596136346
514175.729516	26.1356959592	9.50010062374
514175.862835	26.133647618	9.50307543861
514175.996153	26.1257753469	9.51166180587
514176.129472	26.1259578524	9.52049019846
514176.26279	26.1272040844	9.53879224769
514176.396109	26.134998802	9.56748807224
514176.529427	26.1444040039	9.61221972532
514176.662746	26.1661190468	9.68267555859
514176.796065	26.2089753614	9.79061925631
514176.929383	26.2542001477	9.89340613996
514177.062702	26.269526292	9.97530425203
514177.19602	26.2805273135	10.0590334824
514177.329339	26.2766762119	10.146341712
514177.462657	26.2476959857	10.2588651207
514177.595976	26.1785509042	10.4093379814
514177.729294	26.1106831318	10.5270361388
514177.862613	26.0391513336	10.6371031802
514177.995932	25.9520436915	10.7709997372
514178.12925	25.8602432325	10.9193487055
514178.262569	25.7863574573	11.0203237523
514178.395887	25.7175016683	11.1101312513
514178.529206	25.6306819754	11.188349823
514178.662524	25.5325531696	11.257283983
514178.795843	25.4645463974	11.3092210603
514178.929162	25.3970794251	11.3822692427
514179.06248	25.3166927035	11.4701343137
514179.195799	25.2306591147	11.588494373
514179.329117	25.1725945245	11.6674984524
514179.462436	25.1219099921	11.7296011696
514179.595754	25.0742600402	11.7797092222
514179.729073	25.0176447043	11.8354820156
514179.862392	24.9852107313	11.8652670892
514179.99571	24.9698719747	11.8865470231
514180.129029	24.9652569464	11.9036262878
514180.262347	24.9662223054	11.9299104868
514180.395666	24.9701921519	11.9547446652
514180.528985	24.9869812142	11.9738409938
514180.662303	24.4906405953	13.4954861349
514180.795622	24.4472794701	13.4874141938
514180.92894	24.4558500753	13.5026881236
514181.062259	24.4583979182	13.5257191208
514181.195577	24.4588870594	13.5678937411
514181.328896	24.6160889908	13.7056354572
514181.462215	24.6723150263	13.7656503937
514181.595533	24.6297068615	13.7848044271
514181.728852	24.6437120425	13.8977205446
514181.86217	24.5775897637	13.9696978041
514181.995489	24.4696124888	14.0178547329
514182.128807	24.6034883216	14.0203268028
514182.262126	24.6814608424	14.0883971256
514182.395445	24.6202864946	14.1401762603
514182.528763	24.6157645432	14.1581424826
514182.662082	24.6103204855	14.1753049165
514182.7954	24.5977287124	14.1983087253
514182.928719	24.8076443413	14.1215492452
514183.062037	24.7263376488	14.144155073
514183.195356	24.6277390578	14.2148355197
514183.328675	24.5735112714	14.2696568883
514183.461993	24.5401331067	14.3055891895
514183.595312	24.6197204156	14.3649659985
514183.72863	24.6389720969	14.4052849434
514183.861949	24.6716709616	14.4360906129
514183.995267	24.7371615024	14.4694072422
514184.128586	24.7391466438	14.468408336
514184.261905	24.7304561155	14.4764315752
514184.395223	24.6240857115	14.4425985453
514184.528542	24.6287174444	14.4314438436
514184.66186	24.6101069668	14.4124190293
514184.795179	24.6510776714	14.4198483564
514184.928498	24.7449881365	14.4700416702
514185.061816	24.7441339354	14.4701128268
514185.195135	24.7443217247	14.4752122441
514185.328453	24.7413863602	14.475647764
514185.461772	24.7347786062	14.473639068
514185.59509	24.7243115424	14.4692006945
514185.728409	24.718250399	14.4629066128
514185.861728	24.7085720996	14.4618704445
514185.995046	24.691974327	14.4649119182
514186.128365	24.6758701017	14.468205169
514186.261684	24.6694619277	14.4726590128
514186.395002	24.6777974005	14.4789402975
514186.528321	24.712970163	14.4848524153
514186.661639	24.7583210723	14.4787787035
514186.794958	24.8031392902	14.4555355583
514186.928277	24.8364834476	14.4139490738
514187.061595	24.8524914008	14.3862492766
514187.194914	24.8577801693	14.3690566119
514187.328232	24.8562089891	14.3524017924
514187.461551	24.8529915481	14.3410372283
514187.59487	24.848378886	14.3342773845
514187.728188	24.8425653818	14.3379944362
514187.861507	24.8334947987	14.3508184533
514187.994826	24.8168374879	14.3729117618
514188.128144	24.7979151754	14.3978456744
514188.261463	24.7852157511	14.4159338615
514188.394781	24.7788657475	14.4251276157
514188.5281	24.7731826021	14.419223258
514188.661419	24.7625920591	14.4006594355
514188.794737	24.7548901913	14.3911956264
514188.928056	24.7466100855	14.3896424886
514189.061374	24.7378101275	14.3960115158
514189.194693	24.7262661993	14.4037446457
514189.328012	24.72010591	14.4097476292
514189.46133	24.7154021725	14.419962927
514189.594649	24.7108558011	14.4308799148
514189.727968	24.7064878687	14.438120438
514189.861286	24.7048178848	14.4367475449
514189.994605	24.7034130256	14.4312711228
514190.127923	24.7028659179	14.425874665
514190.261242	24.7036637081	14.4214172995
514190.394561	24.7068371165	14.4187935905
514190.527879	24.7090452864	14.4159099897
514190.661198	24.7113300893	14.4132908709
514190.794516	24.7099781428	14.4115895443
514190.927835	24.7080144088	14.4107789731
514191.061154	24.7065833175	14.4124816103
514191.194472	24.7054906553	14.4136710013
514191.327791	24.7043549178	14.4133356075
514191.46111	24.7044361663	14.4131204357
514191.594428	24.7042793555	14.4124938425
514191.727747	24.704896231	14.4123324823
