USER POSITION
5609.91546583	33.6650102952	10.1782310543
5610.0487845	33.6176556471	10.075972198
5610.18210313	33.5707018095	9.97376766413
5610.31542158	33.5247440926	9.89244110539
5610.44874037	33.4605019069	9.82644533598
5610.58205888	33.3829127894	9.77133990216
5610.71537767	33.2934921856	9.72820342546
5610.84869633	33.2201138656	9.70204119782
5610.98201487	33.1392511563	9.68408591335
5611.11533354	33.0571091058	9.6746496245
5611.24865196	32.9639929429	9.67416983358
5611.38197067	32.8739083495	9.68294798985
5611.51528933	32.7709820135	9.63950297458
5611.64860792	32.6583082605	9.63510008864
5611.7819265	32.5620434622	9.63826530738
5611.91524517	32.465420685	9.6091323551
5612.04856367	32.3765488548	9.59059056984
5612.18188225	32.2737529004	9.57044604814
5612.31520096	32.1500562111	9.55039787938
5612.44851958	32.0413146154	9.56234088406
5612.58183821	31.9464907328	9.5824873796
5612.71515679	31.82461772	9.62051919195
5612.8484755	31.6865995362	9.65547961155
5612.98179383	31.542204743	9.67802919503
5613.11511246	31.4022024183	9.7000164429
5613.24843117	31.2667606092	9.72623945481
5613.38174975	31.1257136916	9.75214190711
5613.51506846	30.9836682308	9.79225994634
5613.64838696	31.0979111814	7.31500544535
5613.78170567	30.8616673895	7.40482482515
5613.91502408	30.7086034509	7.42152095314
5614.04834271	30.5741118647	7.40823512448
5614.18166142	30.4315571111	7.38578284983
5614.31497996	30.240338096	7.38482977852
5614.44829858	30.0486192751	7.40536634644
5614.58161712	29.8717668723	7.41901631763
5614.71493563	29.6830487192	7.43460042228
5614.84825429	29.49269921	7.44728991522
5614.98157287	29.3208550087	7.45424839799
5615.11489158	29.1529062439	7.45637395464
5615.24821012	28.9931475008	7.45462477988
5615.38152883	28.8275393338	7.46542049811
5615.51484754	28.7009550087	7.47160586158
5615.64816587	28.5703392912	7.47033465907
5615.78148442	28.4267059397	7.47495426331
5615.91480312	28.2857734215	7.46692908998
5616.04812175	27.9378684156	7.03441340249
5616.18144038	27.7955924907	7.01798588674
5616.31475908	27.648060082	7.00151063298
5616.4480775	27.5071536977	6.9905322693
5616.58139612	27.3715060781	6.97186797731
5616.71471483	27.2214930246	6.96086360114
5616.84803338	27.091162775	6.95150911457
5616.98135196	26.9408253865	6.94063591295
5617.11467063	26.7985376314	6.90820196224
5617.24798917	26.6676714395	6.86237069859
5617.38130771	26.5476806044	6.80146684338
5617.51462629	26.4019370271	6.74017482287
5617.64794487	26.2733785629	6.66488416355
5617.7812635	26.150475693	6.58324553191
5617.91458208	26.0374518017	6.50830407743
5618.04790087	25.9236293476	6.41399299731
5618.18121946	25.8289556512	6.31700619761
5618.31453796	25.7573570721	6.2168379099
5618.44785662	25.6844669387	6.12037387484
5618.58117513	25.5965520773	6.04154857975
5618.71449375	25.5141433609	5.98434208127
5618.84781246	25.4111940119	5.92643386486
5618.981131	25.3281124968	5.85484795951
5619.11444954	25.2202166482	5.77176471296
5619.24776808	25.1270382859	5.72895907304
5619.38108683	25.0313291186	5.68808346562
5619.51440546	24.9500731493	5.63834698549
5619.64772396	24.8646955986	5.61094125919
5619.78104258	24.7749695715	5.5790044454
5619.91436129	24.6979861263	5.55808246749
5620.04767967	24.5967688565	5.54255879899
5620.18099833	24.490993345	5.53927532795
5620.31431704	24.3768876872	5.55290246486
5620.44763558	24.2505258903	5.55113716684
5620.58095413	24.1202995027	5.54562554543
5620.71427279	23.9834931395	5.54333012063
5620.84759125	23.838641759	5.52590004359
5620.98090992	23.7030111672	5.53543118048
5621.11422846	23.5783155217	5.5488089977
5621.24754704	23.4415520619	5.56939846222
5621.38086567	23.3071222346	5.59895978045
5621.51418429	23.1877227653	5.61985228449
5621.64750292	23.0525546074	5.61872574082
5621.78082142	22.8983476522	5.61571659373
5621.91413992	22.7424633332	5.61629024591
5622.04745858	22.5723468049	5.64104538318
5622.18077725	22.4229776854	5.65811238476
5622.31409575	22.2718021908	5.67250607211
5622.44741446	22.1228913756	5.69116365762
5622.58073292	21.9841699372	5.69524808291
5622.7140515	21.8684146761	5.68848083558
5622.84737	21.7242666156	5.68716601345
5622.98068867	21.5526790018	5.68074342137
5623.11400733	21.4029148833	5.6990338917
5623.24732587	21.2543137037	5.7182969735
5623.38064442	21.0831039162	5.73906366695
5623.51396288	20.9409887659	5.74219897696
5623.6472815	20.7710085059	5.75386618349
5623.78060013	20.622520569	5.75060301003
5623.91391875	20.4776303458	5.74158921431
5624.04723737	20.3215483994	5.74303271901
5624.18055608	20.17880859	5.76287402198
5624.31387458	20.0416062071	5.77403057355
5624.44719308	19.8812600129	5.79838976482
5624.58051158	19.7104756868	5.82056978152
5624.71383025	19.5555541415	5.82615401916
5624.84714892	19.4050351454	5.82408967777
5624.98046758	19.2472219773	5.83460433298
5625.113786	19.0839849466	5.86035099116
5625.24710458	18.9387985345	5.88107265528
5625.38042304	18.7888394441	5.89526296879
5625.51374171	18.6478917822	5.91638848643
5625.64706033	18.4960566189	5.93799734095
5625.78037892	18.3543083496	5.94896490467
5625.91369754	18.2136282085	5.95443164099
5626.04701608	18.0550377505	5.9495583847
5626.18033467	17.91505168	5.96830446084
5626.31365313	17.7707310067	5.98423243155
5626.44697187	17.6086656529	6.01482008893
5626.58029038	17.460169908	6.03084013458
5626.71360908	17.2928827824	6.06013025594
5626.84692767	17.135307329	6.08309320387
5626.98024608	16.98956422	6.09281459125
5627.11356467	16.8355961425	6.11163800556
5627.24688333	16.6974080215	6.11760826557
5627.38020192	16.5607176231	6.12248810049
5627.5135205	16.4194428304	6.1372655881
5627.64683913	16.269287726	6.15141493176
5627.78015771	16.1296443072	6.15299558947
5627.91347612	15.9766465139	6.14680574633
5628.04679463	15.8264435471	6.1375227745
5628.18011329	15.6742488424	6.14938727014
5628.31343196	15.5200314996	6.15757260348
5628.44675046	15.3692040909	6.16846787172
5628.58006917	15.2069674944	6.18341880707
5628.71338771	15.0656019064	6.19652182275
5628.84670621	14.927074709	6.19210306802
5628.98002471	14.7840011534	6.18962109584
5629.11334333	14.6389894609	6.19823269501
5629.24666204	14.5122550795	6.20288752789
5629.37998067	14.3672501563	6.21152043848
5629.51329921	14.2151617937	6.23004240296
5629.64661762	14.0553614507	6.25131897416
5629.77993625	13.9256678702	6.2538074413
5629.91325488	13.7676150584	6.24912002523
5630.0465735	13.6037169312	6.23255956874
5630.17989204	13.4490022819	6.23811562724
5630.31321071	13.2870733287	6.23149209954
5630.44652925	13.1223989208	6.22488193391
5630.57984763	12.9620519165	6.23445119282
5630.71316633	12.8108643588	6.24660578337
5630.84648496	12.6744066357	6.25611810814
5630.97980354	12.5291969595	6.25575987997
5631.11312204	12.3571867603	6.26167154594
5631.24644075	12.2065729399	6.28053691331
5631.37975913	12.0554149008	6.29957983665
5631.51307783	11.8996072083	6.29953791724
5631.64639638	11.7276178873	6.30358010091
5631.77971496	11.5728194292	6.31095524601
5631.91303354	11.4211798484	6.32119630287
5632.04635221	11.2690255503	6.33095143574
5632.17967075	11.0938014528	6.34726999876
5632.31298917	10.922931709	6.37533832293
5632.44630787	8.10741219666	5.62895856485
5632.57962629	8.15148746405	5.79359573258
5632.71294496	7.99622918164	5.80547412748
5632.84626367	7.85390733182	5.81232975021
5632.97958212	7.72451070324	5.81179057093
5633.11290079	7.60918367401	5.8299581073
5633.24621917	7.50421200728	5.87056968305
5633.37953783	7.41444008667	5.92684889674
5633.51285638	7.32063979876	6.00137228158
5633.646175	7.24186480203	6.07661171735
5633.77949367	7.15721934376	6.16683750632
5633.91281217	7.08766495045	6.24162252304
5634.04613058	7.03110846374	6.3202888957
5634.17944925	6.96327206491	6.40825905934
5634.31276787	6.89547734366	6.51952639033
5634.44608642	6.86910016045	6.63946589911
5634.579405	6.86155345937	6.75215099768
5634.71272358	6.85147489169	6.87085659684
5634.84604233	6.8346414612	6.98981630718
5634.97936075	6.79845960154	7.09877657265
5635.11267925	6.76081799613	7.19909956243
5635.24599783	6.71661874521	7.32185655351
5635.37931646	6.68709675284	7.45465704609
5635.51263504	6.70200810688	7.5705109592
5635.64595363	6.71108611046	7.69009009222
5635.77927225	6.7162940284	7.8216077108
5635.91259071	6.70654545105	7.95495811899
5636.04590929	6.69532842336	8.08317354348
5636.17922783	6.68156880174	8.21844801609
5636.31254646	6.66605462968	8.34949346732
5636.44586512	6.65091189315	8.48559764959
5636.57918358	6.64687044154	8.61639185125
5636.712502	6.64294311344	8.75020240433
5636.84582058	6.63588218453	8.88193072903
5636.97913921	6.62634699059	9.0089935568
5637.11245783	6.61816383319	9.10945938434
5637.24577629	6.59397530812	9.21878155351
5637.37909504	6.58257125064	9.34873546725
5637.51241358	6.61539038478	9.49895677905
5637.64573187	6.62625252411	9.62302727808
5637.7790505	6.64450234934	9.75319877098
5637.91236912	6.63963331383	9.90398356346
5638.04568763	6.62120507241	10.054755073
5638.17900629	6.59429465226	10.2023500697
5638.31232492	6.57145931766	10.3692834769
5638.44564342	6.57664277151	10.527760624
5638.57896204	6.58555114485	10.6847565177
5638.71228046	6.58058223657	10.8656759598
5638.84559908	6.5647715678	11.0130550474
5638.97891767	6.54595805844	11.1720365447
5639.11223633	6.52286213936	11.3193586325
5639.24555488	6.50461370081	11.4645367686
5639.37887342	6.49566535364	11.6174021361
5639.51219192	6.50718262633	11.7635082586
5639.64551054	6.51506672343	11.9063680354
5639.77882908	6.51280068934	12.0528251214
5639.91214763	6.49536981538	12.2118240931
5640.04546625	6.47709277469	12.3530592716
5640.17878483	6.4583243103	12.5044010752
5640.31210333	6.43775049844	12.6586969387
5640.44542183	6.43465486512	12.8161905527
5640.57874046	6.41595243406	12.9526561442
5640.71205908	6.37818136744	13.0895022399
5640.84537762	6.34206083618	13.2092286319
5640.97869613	6.29461735995	13.3171537644
5641.11201458	6.2629093416	13.4122003094
5641.24533321	6.23913643092	13.5210264284
5641.37865175	6.20427965309	13.6342093342
5641.51197033	6.19654856099	13.7398793295
5641.64528896	6.19199060305	13.8274925497
5641.77860754	6.18849635468	13.9279212016
5641.91192621	6.19094647055	14.0432931516
5642.04524467	6.20115412922	14.1502017715
5642.17856317	6.22060366136	14.2382319661
5642.31188171	6.23674718635	14.3323546016
5642.44520029	6.26424430031	14.3951141437
5642.57851892	6.28666581451	14.4810156993
5642.71183737	6.29814324652	14.5646370255
5642.84515588	6.3169087048	14.6111911239
5642.97847446	6.33492060779	14.6405613154
5643.11179304	6.34368009518	14.6294715057
5643.24511154	6.32871981571	14.5772310803
5643.37843017	6.31537935909	14.5214703888
5643.51174875	6.28800905211	14.5012037997
5643.64506742	6.26013381611	14.4912867587
5643.77838587	6.24737145823	14.4985350802
5643.91170433	6.22414977098	14.5355877558
5644.045023	6.20947527922	14.5922904177
5644.17834154	6.18638070955	14.6389319273
5644.31166017	6.13927996345	14.6524863499
5644.44497867	6.09955306175	14.6462643537
5644.57829738	6.09235813406	14.658647165
5644.71161571	6.12346420103	14.6602050295
5644.84493425	6.17245215432	14.6652280263
5644.97825288	6.19823899901	14.7168259484
5645.1115715	6.15107236205	14.7685680369
5645.24488992	6.10206998091	14.7969181897
5645.37820854	6.05502185861	14.791543135
5645.511527	6.03974118712	14.7572915998
5645.64484563	6.03513705762	14.7325479442
5645.77816425	6.04309943602	14.7020073566
5645.91148283	6.06306003981	14.6709039932
5646.04480138	6.08916053804	14.6445127114
5646.17811996	6.07927401058	14.661432005
5646.31143846	6.07366675704	14.6416217367
5646.44475688	6.04750467838	14.6357201226
5646.57807546	6.04081428247	14.6358901563
5646.71139404	6.04149263567	14.6301448158
5646.84471275	6.02713696449	14.6325644839
5646.97803129	6.03316972096	14.6222418374
5647.11134988	6.05830331736	14.6035536522
5647.24466838	6.06431937367	14.5944991623
5647.37798692	6.07301367021	14.5920297638
5647.5113055	6.08593065816	14.6016001401
5647.64462396	6.08677449802	14.6128454804
5647.77794271	6.08247469322	14.6310636193
5647.91126121	6.0806223657	14.6380336938
5648.04457987	6.08037692223	14.6500474004
5648.17789825	6.07691289865	14.6636139982
5648.31121696	6.07891245224	14.6620710759
5648.44453533	6.07997853213	14.6604635328
5648.577854	6.08220924938	14.6524283526
5648.71117271	6.09062067235	14.6311087076
5648.84449133	6.08959198171	14.6201920909
5648.97780983	6.08355507133	14.6204715853
5649.11112829	6.08649332755	14.6310577776
5649.24444696	6.08150383654	14.6423442504
5649.37776546	6.07190828547	14.6601591269
5649.51108404	6.07274688702	14.6611083352
5649.64440275	6.08202777757	14.655389682
5649.77772137	6.07865884002	14.653366965
5649.91103979	6.06648595522	14.651914519
5650.04435838	6.05762689605	14.6543824101
5650.17767704	6.05434848089	14.6527473201
5650.31099563	6.04618299067	14.6466012771
5650.44431425	6.03147137121	14.6410831838
5650.57763279	6.03831019235	14.6250045299
5650.71095142	6.04195332306	14.6192860096
5650.84426992	6.02835439767	14.6259120966
5650.97758846	6.03541212338	14.6116947869
5651.11090717	6.03513397569	14.5974143696
5651.24422579	6.02710134473	14.5930487681
5651.37754433	6.02502177468	14.583744689
5651.51086308	6.00411597	14.5741282344
5651.64418137	6.01936069105	14.5544749272
5651.77750013	6.02126354331	14.5404795717
5651.91081862	6.02877520751	14.5339690712
5652.04413725	6.03509117286	14.5304761095
5652.17745583	6.03652604193	14.5466628666
5652.31077454	6.05005233965	14.5689804193
5652.44409313	6.05291849232	14.5865005944
5652.57741167	6.05159229501	14.6031906094
5652.71073021	6.06918895961	14.621045776
5652.84404883	6.07924058	14.6185907981
5652.97736758	6.08593125524	14.6169366927
5653.11068621	6.08832830692	14.6195979343
5653.24400471	6.08962439635	14.6243605047
5653.37732337	6.08277109478	14.6326346476
5653.51064192	6.07719832171	14.6368770526
5653.64396058	6.07677028006	14.6339575485
5653.77727908	6.07441991345	14.6317116338
5653.91059763	6.0703604756	14.6227148794
5654.04391637	6.06591433713	14.6208118879
5654.17723504	6.06510966517	14.6198843541
5654.31055354	6.06548818771	14.6193666431
5654.44387204	6.06218629643	14.6171238584
5654.57719063	6.05934585963	14.6129064488
5654.71050942	6.05460667548	14.6164122579
5654.843828	6.05139432876	14.6197881923
5654.97714671	6.04925227065	14.6212842909
5655.11046521	6.0519662269	14.6237338807
5655.24378371	6.05303298141	14.6228739041
5655.37710237	6.05796977652	14.6185488429
5655.510421	6.06306904322	14.6111825274
5655.64373958	6.06131160627	14.6138049722
5655.77705817	6.05890068103	14.6168337284
5655.91037688	6.06003281995	14.6220055716
5656.04369546	6.06505401339	14.6212133939
5656.17701404	6.07267940658	14.6153402432
5656.31033263	6.06916820233	14.6195968961
5656.44365125	6.06212627922	14.6226723828
5656.57696992	6.05206447255	14.6265134434
5656.71028854	6.05545962466	14.6246185824
5656.84360712	6.06341127072	14.6215999124
5656.97692571	6.07325143636	14.6200543716
5657.11024437	6.07755221866	14.6222043299
5657.243563	6.08421139287	14.6232345254
5657.37688167	6.09452740643	14.6183507113
