USER POSITION
-0.162699	[-3.4202307]
22.71338541901953	14.580173618747391
0.159115	-0.15054999999999996
-0.186246	[-3.4437777]
22.573132283837335	14.703372291173537
0.13859600000000005	-0.12506000000000017
-0.184	[-3.4415317]
22.486814546299247	14.761275829807246
0.0674999999999999	-0.07904
-0.180356	[-3.4378877]
22.19572775497422	14.895635068105555
0.16713	-0.27359
-0.165409	[-3.4229407]
21.96025239694908	14.953765654399957
0.08498000000000006	-0.2271700000000001
-0.142343	[-3.3998747]
21.75769653643696	15.012427920569912
0.08169999999999988	-0.19440999999999997
-0.171139	[-3.4286707]
21.549333742591042	15.080149260934112
0.09137000000000017	-0.1991299999999998
-0.210701	[-3.4682327]
21.454742883777158	15.118927372399886
0.04945999999999984	-0.08946999999999994
-0.266169	[-3.5237007]
21.390027738518295	15.15368449647718
0.0420100000000001	-0.06025999999999998
-0.336777	[-3.5943087]
21.33148123652908	15.183451706706332
0.03634000000000004	-0.054710000000000036
-0.39427	[-3.6518017]
21.25572574957543	15.21221142674001
0.03732999999999986	-0.07191999999999998
-0.406562	[-3.6640937]
21.173374428268378	15.246344215653062
0.04343000000000008	-0.0778500000000002
-0.394609	[-3.6521407]
21.083146522627825	15.292697889118275
0.056480000000000086	-0.08426
-0.372949	[-3.6304807]
20.991723436499452	15.346634210115946
0.06414999999999993	-0.08456999999999981
-0.331215	[-3.5887467]
20.901188323848125	15.391562778724477
0.05509999999999993	-0.08472999999999997
-0.269122	[-3.5266537]
20.820983024393293	15.426891849464605
0.04437000000000002	-0.07557999999999998
-0.215251	[-3.4727827]
20.74254000177048	15.447002612796636
0.029050000000000242	-0.07559000000000005
-0.180114	[-3.4376457]
20.661873940998376	15.451018162511359
0.013319999999999776	-0.07966000000000006
-0.164456	[-3.4219877]
20.592433942290324	15.43151444288084
-0.011340000000000128	-0.0712299999999999
-0.164118	[-3.4216497]
20.49025940020324	15.424759596524703
0.00511000000000017	-0.1022700000000003
-0.195325	[-3.4528567]
20.380112960447526	15.427153987708431
0.015120000000000022	-0.10912999999999995
-0.241643	[-3.4991747]
20.275329267462606	15.438307542497911
0.02320000000000011	-0.10278999999999971
-0.270237	[-3.5277687]
20.156939005665244	15.461608647869806
0.03683999999999976	-0.1149
-0.283111	[-3.5406427]
20.030711601733564	15.49489015920371
0.047660000000000036	-0.12153000000000036
-0.264001	[-3.5215327]
19.909151398688365	15.51766100757635
0.036680000000000046	-0.11810999999999972
-0.227812	[-3.4853437]
19.792264091458854	15.527797595199122
0.02359	-0.1149300000000002
-0.188502	[-3.4460337]
19.67519293143461	15.530090255352196
0.015820000000000167	-0.11601999999999979
-0.166961	[-3.4244927]
19.54767761282435	15.520142566187122
0.00486999999999993	-0.1278100000000002
-0.154968	[-3.4124997]
19.414934013976445	15.509012132012932
0.0042999999999997485	-0.13314000000000004
-0.165109	[-3.4226407]
19.290004032386758	15.499254791186647
0.0047600000000000975	-0.12521999999999966
-0.205266	[-3.4627977]
19.160128596096897	15.496864822877653
0.012650000000000272	-0.1292800000000005
-0.217441	[-3.4749727]
19.03870409370144	15.508788547883537
0.02588999999999997	-0.11922999999999995
-0.232177	[-3.4897087]
18.909310730256735	15.530959231149204
0.036989999999999856	-0.12596000000000007
-0.22754	[-3.4850717]
18.790111679578338	15.554548712223815
0.03722000000000003	-0.11566999999999972
-0.205164	[-3.4626957]
18.67172463196359	15.56511469334547
0.024189999999999934	-0.11636999999999986
-0.157864	[-3.4153957]
18.56179716022007	15.568913845366364
0.016490000000000116	-0.10874999999999968
-0.129376	[-3.3869077]
18.45280123091495	15.56549228213976
0.00920999999999994	-0.10866000000000042
-0.118288	[-3.3758197]
18.329261783904183	15.558836620469163
0.007680000000000131	-0.12347999999999981
-0.131848	[-3.3893797]
18.20310880276811	15.544366162615948
0.0002199999999996649	-0.12698000000000054
-0.166476	[-3.4240077]
18.079351188623374	15.536990429350539
0.006990000000000052	-0.12378
-0.207985	[-3.4655167]
17.95429490550665	15.543618479820292
0.021050000000000235	-0.12345000000000006
-0.225953	[-3.4834847]
17.832995014363547	15.553694213474522
0.02403999999999984	-0.1193199999999992
-0.230871	[-3.4884027]
17.707679097851926	15.573097998385013
0.03377000000000008	-0.12223000000000006
-0.204935	[-3.4624667]
17.592267216186414	15.586990477300818
0.027149999999999785	-0.11303000000000019
-0.167458	[-3.4249897]
17.481218186925993	15.585897042200742
0.011760000000000215	-0.11043000000000003
-0.125587	[-3.3831187]
17.36912411550177	15.580896487077442
0.008000000000000007	-0.11192000000000046
-0.0954734	[-3.3530051]
17.25055378189816	15.567621209712048
0.0005299999999999194	-0.11930999999999958
-0.0890899	[-3.3466216]
17.12265776634694	15.5538538386441
0.001120000000000232	-0.12863000000000024
-0.119894	[-3.3774257]
17.003905126249464	15.539550570839891
-0.00047000000000041453	-0.11960999999999977
-0.163687	[-3.4212187]
16.88997707857919	15.537417110261408
0.01106000000000007	-0.11341000000000001
-0.194794	[-3.4523257]
16.777087655113807	15.540196781042967
0.015820000000000167	-0.11181000000000019
-0.211298	[-3.4688297]
16.661380623870055	15.554981104522845
0.02807000000000004	-0.1132200000000001
-0.212938	[-3.4704697]
16.53976293699937	15.577553974083974
0.03649000000000013	-0.11818999999999935
-0.202665	[-3.4601967]
16.427727973813415	15.58812479353764
0.023459999999999592	-0.11006000000000071
-0.175091	[-3.4326227]
16.322743053718188	15.58656975250972
0.010600000000000165	-0.10445999999999955
-0.150431	[-3.4079627]
16.20867809262097	15.582759194822087
0.009409999999999918	-0.11373999999999995
-0.150502	[-3.4080337]
16.080887512293902	15.569728969203497
0.0018400000000000638	-0.12844000000000033
-0.161327	[-3.4188587]
15.956881286972836	15.551088854353509
-0.004169999999999785	-0.12532999999999994
-0.188938	[-3.4464697]
15.83604498077005	15.536955691110046
-5.999999999994898e-05	-0.12166000000000032
-0.219936	[-3.4774677]
15.720670205057713	15.534623539886825
0.011029999999999873	-0.1148699999999998
-0.236427	[-3.4939587]
15.607684600726918	15.53658660229154
0.015019999999999811	-0.1120000000000001
-0.235614	[-3.4931457]
15.485131422218892	15.548519826398216
0.026029999999999998	-0.12035000000000018
-0.225681	[-3.4832127]
15.359610074249652	15.560610752912963
0.026530000000000165	-0.12327999999999939
-0.199742	[-3.4572737]
15.245329637917708	15.560379297127094
0.012989999999999835	-0.11354000000000042
-0.170672	[-3.4282037]
15.129343039841594	15.554915345559792
0.007989999999999942	-0.11584000000000039
-0.14454	[-3.4020717]
15.000937700772838	15.5422363630045
0.0022600000000001508	-0.12900999999999918
-0.131558	[-3.3890897]
14.860961184480926	15.522239706114394
-0.003670000000000062	-0.14135000000000097
-0.141106	[-3.3986377]
14.735683808258639	15.507166491233052
-0.00048000000000003595	-0.12617999999999974
-0.175899	[-3.4334307]
14.610596547092937	15.499796986903467
0.007150000000000212	-0.12509999999999977
-0.196466	[-3.4539977]
14.49350609960255	15.497587189061884
0.01134999999999975	-0.11655999999999977
-0.213949	[-3.4714807]
14.367863766199157	15.50164015796759
0.018560000000000354	-0.1243300000000005
-0.21368	[-3.4712117]
14.236831145824645	15.511347541641332
0.024799999999999933	-0.1290300000000002
-0.19528	[-3.4528117]
14.114279913529835	15.512458335512045
0.015279999999999738	-0.12159999999999904
-0.164168	[-3.4216997]
14.001971423424255	15.506446185297277
0.007020000000000248	-0.11224999999999952
-0.139493	[-3.3970247]
13.883029669631359	15.494285424438262
0.0016799999999999038	-0.11955000000000027
-0.130906	[-3.3884377]
13.758443700807975	15.473966977835751
-0.005770000000000053	-0.126100000000001
-0.12652	[-3.3840517]
13.631114014048755	15.450409393710911
-0.008669999999999956	-0.1291999999999991
-0.139848	[-3.3973797]
13.513705536495046	15.435024355572514
-0.0017000000000000348	-0.1183999999999994
-0.15574	[-3.4132717]
13.40503726939477	15.431036897055668
0.008610000000000007	-0.10840000000000138
-0.177461	[-3.4349927]
13.294724974211505	15.435979207385905
0.017669999999999852	-0.10899999999999999
-0.187814	[-3.4453457]
13.173822887453321	15.457507846857933
0.035370000000000346	-0.11759999999999948
-0.196573	[-3.4541047]
13.05509946874146	15.483669617619263
0.03971999999999998	-0.11490000000000045
-0.199006	[-3.4565377]
12.942292367259718	15.501389108449638
0.030649999999999622	-0.10999999999999943
-0.198681	[-3.4562127]
12.833630863365267	15.51117489770734
0.022290000000000365	-0.10679999999999978
-0.204252	[-3.4617837]
12.717070962402072	15.517030620331449
0.019299999999999873	-0.11509999999999998
-0.215283	[-3.4728147]
12.590424741965075	15.514402607960143
0.012039999999999829	-0.126100000000001
-0.23467	[-3.4922017]
12.461985444473699	15.508152859171448
0.008650000000000269	-0.12829999999999941
-0.241529	[-3.4990607]
12.34682964797003	15.509732299453761
0.014889999999999848	-0.1142000000000003
-0.235372	[-3.4929037]
12.241175855714065	15.51271031589653
0.015179999999999971	-0.10459999999999958
-0.236092	[-3.4936237]
12.124775347960396	15.524977519925491
0.025650000000000173	-0.1142000000000003
-0.232799	[-3.4903307]
12.004759432966631	15.544948212157093
0.03371999999999975	-0.11689999999999934
-0.216019	[-3.4735507]
11.889166968934738	15.559786148638818
0.0281100000000003	-0.11310000000000109
-0.187274	[-3.4448057]
11.780694178296592	15.567087086330147
0.01980000000000004	-0.10689999999999955
-0.159468	[-3.4169997]
11.676572739030556	15.565552066731154
0.01051999999999964	-0.10360000000000014
-0.14632	[-3.4038517]
11.556327132686748	15.558967914924734
0.007370000000000321	-0.12020000000000053
-0.145447	[-3.4029787]
11.427366987988528	15.545952494093504
0.0019899999999997142	-0.12959999999999994
-0.16399	[-3.4215217]
11.299225765256832	15.532821026664989
0.0017800000000001148	-0.12880000000000003
-0.180288	[-3.4378197]
11.18538384321501	15.53089894814848
0.011260000000000048	-0.11329999999999885
-0.195347	[-3.4528787]
11.075752433102515	15.532588183699312
0.014359999999999928	-0.10870000000000068
-0.20861	[-3.4661417]
10.960432505562165	15.547679347076878
0.028329999999999966	-0.11280000000000001
-0.223621	[-3.4811527]
10.83580720703108	15.572650397636227
0.039220000000000255	-0.1208999999999989
-0.213566	[-3.4710977]
