USER POSITION
513590.833014	23.2644671873	16.8069570059
513590.966333	23.4313303325	16.8015541564
513591.099651	23.5812590735	16.8094909454
513591.23297	23.7435488895	16.8125151156
513591.366289	23.9023990472	16.8248117585
513591.499607	24.0599007692	16.8092519529
513591.632926	24.2278086346	16.7979772588
513591.766245	24.3779150013	16.767163971
513591.899563	24.5576396248	16.7328054248
513592.032882	24.729572416	16.7194691845
513592.1662	24.8768949099	16.7050683936
513592.299519	25.0353490834	16.7017389943
513592.432838	25.1919363701	16.6879494451
513592.566156	25.3589745905	16.6688989091
513592.699475	25.5067113629	16.6508200245
513592.832793	25.6529676326	16.6343715115
513592.966112	25.7938218785	16.6076138695
513593.099431	25.9436669075	16.5847209166
513593.232749	26.0817553288	16.5810225507
513593.366068	26.1882586574	16.5856831278
513593.499387	26.3201931604	16.5812236513
513593.632705	26.4492462546	16.5572557797
513593.766024	26.532720368	16.518138106
513593.899343	26.6316650324	16.4994845973
513594.032661	26.7363136246	16.4721181552
513594.16598	26.838605541	16.4362020887
513594.299299	26.9374810854	16.3920928297
513594.432617	27.0252346878	16.3665400361
513594.565936	27.1167905248	16.3350371994
513594.699254	27.2078270048	16.2945554838
513594.832573	27.2816000213	16.2243513384
513594.965892	27.3399036388	16.1341072904
513595.09921	27.3797645638	16.0225586165
513595.232529	27.4293535743	15.8999526214
513595.365848	27.49002141	15.7949942786
513595.499166	27.5318043802	15.6881780186
513595.632485	27.567953557	15.5898623687
513595.765804	27.5721614555	15.4728950503
513595.899122	27.583298975	15.3559089158
513596.032441	27.60552939	15.2357106685
513596.165759	27.6720560143	15.1269887376
513596.299078	27.7381579921	15.0181265379
513596.432397	27.8004037289	14.9213663795
513596.565715	28.3707177639	15.2978546226
513596.699034	28.3596554795	15.1698757718
513596.832353	28.2457061836	14.9355929588
513596.965671	28.3422847179	14.9677890655
513597.09899	28.3104914994	14.8477262466
513597.232308	28.2797804759	14.8004166455
513597.365627	28.257527706	14.6622541543
513597.498946	28.3066350643	14.6342815861
513597.632264	28.3213178956	14.5249558847
513597.765583	28.3701322234	14.4782218171
513597.898902	28.3954152543	14.3326980652
513598.03222	28.4915439387	14.2470646326
513598.165539	28.5652088565	14.1893090209
513598.298857	28.6691061626	14.1386753385
513598.432176	28.7790872998	14.0856674197
513598.565495	28.8881372981	14.0441474502
513598.698813	28.9911714229	13.9977840041
513598.832132	29.089457109	13.9558772754
513598.96545	29.1990641542	13.9306821244
513599.098769	29.3275849799	13.901598669
513599.232088	29.4583458727	13.8645961166
513599.365406	29.5788242848	13.8315077163
513599.498725	29.7003234987	13.8041897548
513599.632044	29.8204867039	13.7676443841
513599.765362	29.9416172008	13.7493216462
513599.898681	30.0501252844	13.7371050268
513600.031999	30.1479249967	13.7240047875
513600.165318	30.2103513932	13.7274508024
513600.298637	30.2839125992	13.7104743782
513600.431955	30.3644803532	13.6793530509
513600.565274	30.4568807745	13.6702337232
513600.698593	30.4701949173	13.6517271405
513600.831911	30.4774517274	13.6507328028
513600.96523	30.5340168239	13.6402757546
513601.098548	30.6144932376	13.6535831529
513601.231867	30.6816830679	13.6317031003
513601.365186	30.7340477344	13.6345999425
513601.498504	30.8136789404	13.6171597291
513601.631823	30.9388931924	13.5958149151
513601.765141	31.0733733687	13.5815512485
513601.89846	31.2017998069	13.5777962572
513602.031779	31.3402308702	13.5940462022
513602.165097	31.4873028533	13.6082701891
513602.298416	31.6002682363	13.5913225569
513602.431735	31.6827735179	13.5658736177
513602.565053	31.7723719293	13.5078135223
513602.698372	31.9065338175	13.454368244
513602.83169	32.0595277315	13.4227872014
513602.965009	32.1929612581	13.4113843956
513603.098328	32.3300707259	13.4070170327
513603.231646	32.4768310625	13.3941560999
513603.364965	32.6186323774	13.3620595723
513603.498284	32.7505530344	13.335492294
513603.631602	33.1320340273	13.4644598828
513603.764921	33.3202353437	13.4113017916
513603.89824	33.4456049741	13.3373452908
513604.031558	33.5979137515	13.4100114924
513604.164877	33.7090248479	13.2852211774
513604.298195	33.874313582	13.3835266413
513604.431514	34.0062727367	13.331821018
513604.564833	34.1446868714	13.2767489078
513604.698151	34.2650536327	13.2161115202
513604.83147	34.3683953918	13.1457381529
513604.964789	34.4627326169	13.1021214365
513605.098107	34.5429707759	13.0409406564
513605.231426	34.6003321677	12.9529517894
513605.364744	34.6308749053	12.8490906264
513605.498063	34.6408849608	12.7383979943
513605.631382	34.6550186746	12.6256136065
513605.7647	34.6520910167	12.5059998998
513605.898019	34.6324381367	12.347526383
513606.031338	34.6854316268	12.2169917917
513606.164656	34.731641767	12.1053754616
513606.297975	34.7605330196	11.9613563812
513606.431293	34.7897916654	11.808707989
513606.564612	34.786251523	11.6578314587
513606.697931	34.8118519366	11.5080356683
513606.831249	34.8182723268	11.3449309823
513606.964568	34.8237161703	11.1731351309
513607.097887	34.8336172901	11.0231599735
513607.231205	34.8474150048	10.8850387837
513607.364524	34.8535385147	10.7519887457
513607.497842	34.8558835439	10.6035483508
513607.631161	34.8449796668	10.4726612029
513607.76448	34.8210569182	10.3405870492
513607.897798	34.7934016959	10.1893744879
513608.031117	34.77993464	10.0236431137
513608.164436	34.7531730021	9.8685354906
513608.297754	34.7559805047	9.72589044888
513608.431073	34.748582918	9.56909951894
513608.564391	34.8579195101	9.27135995341
513608.69771	34.8238649493	9.13771023627
513608.831029	34.7914862475	9.01005730969
513608.964347	34.7435088634	8.86018769764
513609.097666	34.5750387679	8.58299044715
513609.230985	34.5588367638	8.43814382115
513609.364303	34.5449042722	8.28572228174
513609.497622	34.5251875721	8.14475469065
513609.63094	34.4754743783	8.03753040066
513609.764259	34.4060606892	7.94864024504
513609.897578	34.3552744182	7.86097454665
513610.030896	34.2727609471	7.78702580031
513610.164215	34.186986198	7.71633497756
513610.297534	34.1118143551	7.65682889357
513610.430852	34.014830393	7.59064512585
513610.564171	33.9016941821	7.52439168998
513610.697489	33.7736455774	7.46615763776
513610.830808	33.6380072613	7.44037610904
513610.964127	33.4849340146	7.42110174479
513611.097445	33.3183066458	7.39349576735
513611.230764	33.1527916331	7.36837226129
513611.364082	33.0116367377	7.35859752338
513611.497401	32.8543282129	7.35739834711
513611.63072	32.6739189653	7.349720235
513611.764038	32.495488314	7.34536103194
513611.897357	32.3238723218	7.34513467532
513612.030675	32.1557173425	7.34400201285
513612.163994	31.9498085866	7.35016677161
513612.297312	31.7711784004	7.36393545275
513612.430631	31.60536813	7.35516195657
513612.56395	31.4316572926	7.34799502194
513612.697268	31.238762659	7.31788289245
513612.830587	31.0600319719	7.3156086063
513612.963906	30.8823528487	7.2908689198
513613.097224	30.6989980305	7.28908433916
513613.230543	30.5126312077	7.29053863624
513613.363861	30.3344493563	7.28767683044
513613.49718	30.1625828237	7.25773520284
513613.630499	29.9954033449	7.24542774737
513613.763817	29.8269297341	7.21723271113
513613.897136	29.6609378477	7.21143770713
513614.030454	29.5021990857	7.18251492139
513614.163773	29.3337220839	7.18207681022
513614.297091	29.1380038138	7.16861618748
513614.43041	28.9627475603	7.16469241322
513614.563729	28.7903071675	7.14790072039
513614.697047	28.6258424983	7.12534064532
513614.830366	28.452434931	7.09728189106
513614.963684	28.2982492515	7.09266687856
513615.097003	28.1493931304	7.09655856385
513615.230322	28.0001694361	7.11186342091
513615.36364	27.833661164	7.12944770145
513615.496959	27.6716371266	7.12150416893
513615.630277	27.5187222453	7.09346025394
513615.763596	27.351601738	7.06969099572
513615.896915	27.1808027175	7.02534217138
513616.030233	27.0292212069	7.03113099974
513616.163552	26.8719709834	7.0248405858
513616.29687	26.7086144889	7.02660277109
513616.430189	26.5418032568	7.02184520266
513616.563507	26.3863213147	7.00816660349
513616.696826	26.2499954135	6.97538110256
513616.830145	26.1081091129	6.92153801494
513616.963463	25.9549305437	6.84252606615
513617.096782	25.8138303119	6.78017436549
513617.2301	25.6907820942	6.69912506115
513617.363419	25.5812296139	6.59797318298
513617.496737	25.4888349223	6.48666063623
513617.630056	25.4305767997	6.37499843115
513617.763375	25.4078673642	6.28538006727
513617.896693	25.3679290882	6.20538622684
513618.030012	25.2966660794	6.1257638928
513618.16333	25.1801627645	6.07645221042
513618.296649	25.0605901308	6.03653365754
513618.429967	24.9729269066	5.99069091846
513618.563286	24.8972092289	5.93905729687
513618.696605	24.8190326503	5.92709429295
513618.829923	24.7487871949	5.94238226491
513618.963242	24.6961749846	5.95806401953
513619.09656	24.6586151011	5.96952677453
513619.229879	24.6251734962	5.9574714369
513619.363197	24.5954332582	5.95616134396
513619.496516	24.5296041432	5.94372027813
513619.629835	24.4392160063	5.92359186288
513619.763153	24.3625356986	5.90104811829
513619.896472	24.3125407947	5.87238560487
513620.029791	24.2497114838	5.83242001225
513620.163109	24.139410046	5.78987952771
513620.296427	24.004295578	5.75483517095
513620.429746	23.8702450344	5.73799466448
513620.563065	23.7160047247	5.73938526731
513620.696383	23.5434363225	5.73974116071
513620.829702	23.3548280894	5.72635107572
513620.96302	23.2111514071	5.71688535433
513621.096339	23.0662548425	5.69449901813
513621.229658	22.9011712759	5.69838695558
513621.362976	22.7384125222	5.68232379919
513621.496295	22.5929315208	5.69006554514
513621.629613	22.4386916079	5.70708152796
513621.762932	22.2959961546	5.72300684416
513621.89625	22.134279972	5.73862433084
513622.029569	21.9951442519	5.73737253438
513622.162888	21.862417406	5.73888050807
513622.296206	21.7097288677	5.73779369175
513622.429525	21.5713406512	5.72905117848
513622.562843	21.4318890672	5.73411379648
513622.696162	21.2926688344	5.72897313674
513622.82948	21.1358578328	5.74791057812
513622.962799	20.9703275486	5.75902555115
513623.096117	20.8241086366	5.78155047632
513623.229436	20.6829029789	5.77384160946
513623.362755	20.4919981149	5.76617512359
513623.496073	20.3219637733	5.74803220252
513623.629392	20.1571305839	5.73991818549
513623.76271	19.9898098315	5.73655147617
513623.896029	19.8303519913	5.75080093878
513624.029347	19.6825637392	5.75181490693
513624.162666	19.5493897789	5.74492453621
513624.295985	19.4175517502	5.73409694732
513624.429303	19.2686593476	5.72535628474
513624.562621	19.1175203263	5.71845211455
513624.69594	18.9651327997	5.72271471249
513624.829259	18.8221888635	5.71711881438
513624.962577	18.6644305402	5.70766993015
513625.095896	18.5187858964	5.69884158724
513625.229215	18.3739081461	5.68800578566
513625.362533	18.2349479271	5.68012776189
513625.495852	18.0820758136	5.6713983201
513625.62917	17.931720354	5.64961134731
513625.762489	17.7887141216	5.65243949295
513625.895807	17.6427491825	5.65841561573
513626.029126	17.4863964948	5.66255433337
513626.162445	17.3272287769	5.66211660979
513626.295763	17.1906955762	5.6448712642
513626.429081	17.0495079537	5.63642447883
513626.5624	16.8738746507	5.62357549119
513626.695719	16.714072186	5.61164311927
513626.829037	16.5634854055	5.62281420748
513626.962356	16.4044859665	5.62620920242
513627.095674	16.2318936068	5.64838232585
513627.228993	16.0566214484	5.66582987225
513627.362311	15.8985202227	5.66903588898
513627.49563	15.7467936074	5.66646748426
513627.628949	15.5688333209	5.67629768418
513627.762267	15.3693909903	5.67830973972
513627.895586	15.1912555999	5.68293415068
513628.028904	15.0227703855	5.66655834731
513628.162223	14.818924185	5.67325552074
513628.295541	14.6262168958	5.67673072968
513628.42886	14.4511171138	5.67010317719
513628.562179	14.2752281821	5.65650749421
513628.695497	14.087140996	5.64704914037
513628.828816	13.8938010686	5.64494834097
513628.962134	13.7253784202	5.63516693564
513629.095453	13.5574170571	5.63486192813
513629.228771	13.3682325964	5.64220399357
513629.36209	13.1766780823	5.63698210474
513629.495408	12.9976457789	5.62495846335
513629.628727	12.8318059795	5.59248634425
513629.762045	12.1357669422	5.87617181645
513629.895364	11.9631237498	5.87649200001
513630.028683	11.8059622989	5.88325501509
513630.162001	11.6530298275	5.89075920014
513630.29532	11.4759521435	5.9027751814
513630.428638	11.2839252286	5.92205156187
513630.561957	11.1114796937	5.90687261541
513630.695276	10.9329649367	5.89653873266
513630.828594	10.7472556213	5.88345411752
513630.961913	10.5471234324	5.88949444742
513631.095231	10.3704596682	5.89264814509
513631.22855	10.1890265033	5.91604726244
513631.361868	9.99878206179	5.94062277384
513631.495187	9.81484971393	5.97143097914
513631.628505	9.64988724056	5.99554705007
513631.761824	9.47621512934	6.02709185266
513631.895143	9.27660235639	6.02255413546
513632.028461	9.08446469857	6.01856945882
513632.16178	8.91426137282	6.04829251388
513632.295098	8.74141178215	6.06023664654
513632.428417	8.56726892977	6.08013115491
513632.561735	8.38360367277	6.0948721004
513632.695054	8.22199618457	6.09802409269
513632.828373	8.07651710938	6.07898866302
513632.961691	7.9144326444	6.07139398637
513633.09501	7.7499337594	6.05117359486
513633.228328	7.59007538819	6.05551889755
513633.361647	7.44499489997	6.04606272298
513633.494965	7.28496870907	6.06318117864
513633.628284	7.11189102187	6.08763225624
513633.761602	6.98408743041	6.10507611213
513633.894921	6.85258103965	6.11851818374
513634.02824	6.72642320515	6.1624052672
513634.161558	6.61698275223	6.22336858129
513634.294877	6.54482664467	6.30842890954
513634.428195	6.49064840344	6.41025939946
513634.561514	6.46840697343	6.52376328173
513634.694832	6.42725274623	6.63521765125
513634.828151	6.37207213373	6.7209799536
513634.96147	6.33718654827	6.82767731451
513635.094788	6.28813138473	6.93271806532
513635.228107	6.24889220965	7.05738152925
513635.361425	6.23812653387	7.19176636852
513635.494744	6.24206080888	7.32707767766
513635.628062	6.24248177966	7.4741037763
513635.761381	6.66745330971	7.41331686298
513635.894699	6.53400830684	7.65015072112
513636.028018	6.62663925966	7.75627761171
513636.161337	6.59467017844	7.90115043753
513636.294655	6.58819164847	8.05785710634
513636.427974	6.60823130271	8.20444087508
513636.561292	6.61447498392	8.35506552594
513636.694611	6.6200708009	8.51191448173
513636.827929	6.630712152	8.69559491875
513636.961248	6.63437982206	8.89482663459
513637.094567	6.61967011053	9.06842200229
513637.227885	6.5981942416	9.24364599338
513637.361204	6.58789073742	9.44477602173
513637.494522	6.57466540954	9.64019655392
513637.627841	6.56788568484	9.83032461979
513637.761159	6.55575364637	9.99793968637
513637.894478	6.55352158839	10.1779079625
513638.027796	6.55284584999	10.3772923317
513638.161115	6.5134718554	10.5353213498
513638.294434	6.4919978031	10.7034671492
513638.427752	6.49352046017	10.8947791732
513638.561071	6.4781382841	11.0885399145
513638.694389	6.48284346756	11.2634855239
513638.827708	6.47217022713	11.4350353596
513638.961026	6.47326752965	11.6064979107
513639.094345	6.47254786383	11.7859148522
513639.227664	6.46250323342	11.9430300888
513639.360982	6.44898597839	12.1082386486
513639.494301	6.43057355844	12.2770337611
513639.627619	6.40206220158	12.463339738
513639.760938	6.39282733927	12.6366973537
513639.894256	6.39000757022	12.8040771789
513640.027575	6.38593486528	12.9851749323
513640.160893	6.38340059898	13.1732287554
513640.294212	6.36057401112	13.3395612023
513640.42753	6.34045504411	13.5002462348
513640.560849	6.32532192969	13.697251428
513640.694168	6.31129996407	13.8767933498
513640.827486	6.32254418336	14.0498955899
513640.960805	6.3205590334	14.2256459594
513641.094123	6.33213995855	14.4156870418
513641.227442	6.34448155944	14.60763896
513641.360761	5.56499763424	15.3447212425
513641.494079	5.50588751439	15.5107266383
513641.627398	6.40788787935	15.6503672614
513641.760716	5.49930617368	15.8318195899
513641.894035	6.31657334855	15.9383321796
513642.027353	6.42307101343	16.1255045008
513642.160672	6.37594048697	16.2775594119
513642.29399	6.42836191131	16.4860730431
513642.427309	6.40407166911	16.6362603644
513642.560628	6.39275167623	16.7844660332
513642.693946	6.3436079196	16.9218856059
513642.827265	6.36043391856	17.0420247219
513642.960583	6.41760588231	17.2088192835
513643.093902	6.38524556669	17.3428018096
513643.22722	6.39133833113	17.4582833308
513643.360539	6.41003853232	17.5568652169
513643.493857	6.43338811197	17.6570852361
513643.627176	6.44720963399	17.7399382522
513643.760495	6.46477364678	17.8039935475
513643.893813	6.47703217736	17.8713877136
513644.027132	6.48220538286	17.9273577882
513644.16045	6.4765067945	17.9461824579
513644.293769	6.45695401629	17.9494782377
513644.427087	6.44924377346	17.9519871529
513644.560406	6.47518631051	17.9495898062
513644.693724	6.50388678742	17.9373879774
513644.827043	6.52681346135	17.9279913757
513644.960361	6.55630760336	17.9162239382
513645.09368	6.58875563955	17.9115367484
513645.226999	6.6142943678	17.8892040273
513645.360317	6.60415959172	17.9073051036
513645.493636	6.66305230531	17.8944313814
513645.626954	6.70113399826	17.8729589139
513645.760273	6.72664402512	17.8053619906
513645.893591	6.72306610211	17.7279549481
513646.02691	6.69754361238	17.6685423008
513646.160228	6.67067583743	17.6441442585
513646.293547	6.66270583417	17.6258995364
513646.426865	6.65293372302	17.6178844189
513646.560184	6.65541252218	17.6103073169
513646.693503	6.65870840711	17.6201741402
513646.826821	6.65717456297	17.6418099808
513646.96014	6.66316263738	17.6635103388
513647.093458	6.66188304218	17.6837788438
513647.226777	6.66556657141	17.701394766
513647.360095	6.67472288832	17.7183988189
513647.493414	6.67251524739	17.7392289779
513647.626732	6.67762546653	17.7669817216
513647.760051	6.68358515205	17.8005083122
513647.893369	6.67503147325	17.8144544429
513648.026688	6.68633350399	17.83243596
513648.160006	6.68623138713	17.8473603801
513648.293325	6.68242253749	17.8572090168
513648.426643	6.66742766903	17.8559593225
513648.559962	6.63882741924	17.8284516287
513648.69328	6.60979876973	17.824057723
513648.826599	6.59653919076	17.8063971325
513648.959918	6.62352140627	17.7798572693
513649.093236	6.64155821253	17.7886953544
513649.226555	6.67159771153	17.8220713259
513649.359873	6.72350846209	17.8808907481
513649.493192	6.75140146839	17.9127577487
513649.62651	6.76555492401	17.9157836301
513649.759829	6.80110093876	17.9162274894
513649.893147	6.82433223222	17.8950283328
513650.026466	6.82715575793	17.8548713633
513650.159784	6.81688830794	17.805673673
513650.293103	6.79773697273	17.7541075638
513650.426421	6.77153133001	17.714466599
513650.55974	6.72062022196	17.6753124434
513650.693058	6.68410645657	17.634725919
513650.826377	6.64994458882	17.5934324763
513650.959695	6.60787161801	17.5399361995
513651.093014	6.57756437222	17.4997436794
513651.226332	6.56247499016	17.4714232523
513651.359651	6.61401219351	17.4800510061
513651.492969	6.67359022533	17.5146193299
513651.626288	6.72563702526	17.5558635163
513651.759606	6.7948059482	17.6586370548
513651.892925	6.80263997803	17.6731959456
513652.026243	6.80384058592	17.677344463
513652.159562	6.80396051654	17.6811242018
513652.29288	6.79942309598	17.6758993085
513652.426199	6.79322099063	17.6685031285
513652.559517	6.78916269574	17.6627114066
513652.692836	6.78508655983	17.6582259031
513652.826154	6.78268128223	17.6528062603
513652.959473	6.78054241566	17.6486695598
513653.092791	6.77650293635	17.6426218399
513653.22611	6.78312903594	17.6322433053
513653.359428	6.79721906125	17.6159930417
513653.492747	6.80942962798	17.599941955
513653.626065	6.81885022668	17.5909693733
513653.759384	6.8253636372	17.5912537101
513653.892702	6.82726062915	17.5910790603
513654.026021	6.82928115887	17.5913680995
513654.15934	6.8293311926	17.5912310571
513654.292658	6.83127337564	17.592493576
513654.425976	6.83323686082	17.592885896
513654.559295	6.8323358945	17.5916409479
513654.692613	6.83235327014	17.5907874996
513654.825932	6.83188289023	17.5907745484
513654.959251	6.83234823864	17.5894082205
513655.092569	6.83256707716	17.5904535122
513655.225888	6.83305649367	17.5904896713
513655.359206	6.83140201794	17.5873248734
513655.492525	6.83039389351	17.5854954237
513655.625843	6.82880969827	17.5841981379
513655.759162	6.82828884067	17.5829921431
513655.89248	6.82832688854	17.5832780668
513656.025799	6.82896769428	17.584937596
513656.159117	6.82729119596	17.5847191712
513656.292436	6.82613376189	17.5837126016
513656.425755	6.82510017615	17.5881321225
513656.559073	6.84914697037	17.5827817116
513656.692392	6.89056263797	17.6034598932
513656.825711	6.93871451324	17.6125053967
513656.959029	6.96849675102	17.624393776
513657.092347	6.96389535493	17.6200632266
513657.225666	6.99206558202	17.6489062467
513657.358985	6.95083742282	17.7029027633
513657.492303	6.94082955604	17.7583054398
513657.625622	6.92459075982	17.8151449807
513657.75894	6.92808860513	17.8135122179
513657.892259	6.95326203879	17.8074125643
513658.025577	6.98093118383	17.8043780765
513658.158896	6.99067416033	17.7957212931
513658.292215	7.0002309593	17.7827574993
513658.425533	7.01456923332	17.7752966949
513658.558852	7.03023714209	17.7702879092
513658.69217	7.04723817399	17.7686993279
513658.825489	7.06854651181	17.7705285683
513658.958807	7.08996028253	17.7671429506
513659.092126	7.12386296623	17.7695877817
513659.225445	7.15751826381	17.7764141053
513659.358763	7.19230640358	17.7806896006
513659.492082	7.22440394081	17.7857696872
513659.6254	7.25066220215	17.7968656865
513659.758719	7.27495969949	17.8023648181
513659.892037	7.29285311455	17.8105437614
513660.025356	7.27842844909	17.7789510939
513660.158674	7.13499630512	17.748973891
513660.291993	7.09992989504	17.752912152
513660.425311	7.00869012984	17.7638917198
513660.55863	7.02302046714	17.8054526026
513660.691948	7.01933492745	17.8179204987
513660.825267	7.02089905897	17.8281229694
513660.958586	7.01308165609	17.819004437
