USER POSITION
5.122769744520606	8.474019510318243
0.03208000000000011	0.17737000000000003
-3.0166	[-7.61539742]
5.108702338615159	8.654466923963026
0.03442999999999996	0.17769000000000013
-3.03627	[-7.63506742]
5.090194355106489	8.828103774448293
0.03807000000000027	0.17042000000000002
-3.05027	[-7.64906742]
5.083423408772271	8.993195189990528
0.025439999999999685	0.16325999999999974
-3.05314	[-7.65193742]
5.079828184673281	9.174742698273286
0.024150000000000116	0.17996999999999996
-3.04189	[-7.64068742]
5.080340746463336	9.34377393733995
0.018650000000000055	0.16800000000000015
-3.02188	[-7.62067742]
5.065902192770392	9.51214559637809
0.03343000000000007	0.16564999999999985
-3.01298	[-7.61177742]
5.048031541480655	9.69260417007987
0.038209999999999855	0.17727000000000004
-3.03038	[-7.62917742]
5.035121327605191	9.860962509872378
0.03190999999999988	0.16581
-3.06375	[-7.66254742]
5.035004939269796	10.030921014672094
0.019379999999999953	0.16884999999999994
-3.06886	[-7.66765742]
5.036455610939019	10.208792895675552
0.01872000000000007	0.1768900000000002
-3.04329	[-7.64208742]
5.052762630327779	10.38852282200574
0.004170000000000229	0.1804199999999998
-3.00577	[-7.60456742]
5.054324637151074	10.5505197760965
0.01680999999999999	0.16113
-2.98055	[-7.57934742]
5.04095613350442	10.72377159833872
0.03291999999999984	0.17062000000000044
-2.97946	[-7.57825742]
5.0219451698013335	10.89158794962512
0.03791000000000011	0.16457999999999995
-3.01126	[-7.61005742]
5.013846733504134	11.050248387761222
0.026029999999999998	0.15671999999999997
-3.0509	[-7.64969742]
5.00380089882008	11.217776708368516
0.028969999999999718	0.16530999999999985
-3.04514	[-7.64393742]
5.003227610541529	11.405521627715352
0.021850000000000147	0.1864699999999999
-3.01136	[-7.61015742]
5.000883511940702	11.570862881495978
0.021069999999999922	0.1640100000000002
-3.01037	[-7.60916742]
4.98318497606769	11.732450329733616
0.035900000000000265	0.15853999999999946
-3.01553	[-7.61432742]
4.9606041679972055	11.892883733695772
0.0406200000000001	0.15684000000000076
-3.02675	[-7.62554742]
4.942551625684365	12.065925123588604
0.03754999999999997	0.16988000000000003
-3.04205	[-7.64084742]
4.937762481539172	12.210539943708662
0.021150000000000002	0.14313999999999982
-3.04011	[-7.63890742]
4.935781535155091	12.375447238427311
0.0206599999999999	0.16361999999999988
-3.01252	[-7.61131742]
4.946055748246656	12.537144756482936
0.008119999999999905	0.16181999999999963
-2.97641	[-7.57520742]
4.948544195869749	12.684059502265745
0.014180000000000081	0.1462500000000002
-2.98485	[-7.58364742]
4.938769232092829	12.808791314499674
0.023849999999999927	0.12281999999999993
-2.99687	[-7.59566742]
4.911086687135935	12.945590675626507
0.043010000000000215	0.13278000000000034
-3.02533	[-7.62412742]
4.885602183320937	13.080659743385574
0.04062999999999972	0.13131000000000004
-3.01544	[-7.61423742]
4.870648831760789	13.208699833111872
0.029370000000000118	0.12551999999999985
-2.97759	[-7.57638742]
4.872400292444579	13.351712970219877
0.01446999999999976	0.14229000000000003
-2.95692	[-7.55571742]
4.884365170124781	13.499469008682262
0.0048600000000003085	0.14815999999999985
-2.92092	[-7.51971742]
4.8855588091164	13.621359245067124
0.012629999999999697	0.12124000000000024
-2.88945	[-7.48824742]
4.867059183899494	13.739135147385188
0.031730000000000036	0.11491999999999969
-2.87034	[-7.46913742]
4.836853710628823	13.86705323986821
0.04451000000000027	0.12366999999999972
-2.9031	[-7.50189742]
4.830714550248281	13.980248595381685
0.01892999999999967	0.11177000000000081
-3.02298	[-7.62177742]
4.868252569023358	14.069056084629167
-0.027229999999999865	0.09248999999999974
3.08778	[-1.51101742]
4.940186913271805	14.132672492241873
-0.06425999999999998	0.07135999999999942
2.87928	[-1.71951742]
5.026830807405584	14.177097932130911
-0.08104999999999984	0.05396000000000001
2.66415	[-1.93464742]
5.091414016209962	14.196039662266516
-0.062019999999999964	0.026140000000000718
2.40658	[-2.19221742]
5.13516981373235	14.201454953872677
-0.04286000000000012	0.01033999999999935
2.13298	[-2.46581742]
5.15050082151759	14.207385442915658
-0.014559999999999906	0.007630000000000692
1.90711	[-2.69168742]
5.146667027896656	14.23800733910894
0.007279999999999731	0.02998999999999974
1.75874	[-2.84005742]
5.154440876994417	14.257008648806043
-0.005569999999999631	0.019759999999999778
1.69858	[-2.90021742]
5.149210992264287	14.267982162632961
0.006440000000000001	0.010310000000000485
1.66816	[-2.93063742]
5.146813870248936	14.272996183578622
0.002949999999999786	0.004709999999999326
1.65866	[-2.94013742]
5.148162149274179	14.274845276239926
-0.0011299999999998533	0.0019900000000001583
1.65882	[-2.93997742]
5.154081862790588	14.275035517885323
-0.005860000000000198	0.000860000000000305
1.67719	[-2.92160742]
5.175352808259721	14.279392590164866
-0.02063999999999977	0.006739999999999746
1.70472	[-2.89407742]
5.218239167661006	14.288832366502463
-0.041540000000000354	0.01424000000000003
1.73783	[-2.86096742]
5.28608555291033	14.297206117669072
-0.06645999999999974	0.016009999999999636
1.76501	[-2.83378742]
5.374153327150485	14.309030061189956
-0.08616000000000001	0.021730000000000693
1.78199	[-2.81680742]
5.476086314917238	14.314994657148025
-0.10060000000000002	0.01747999999999994
1.80002	[-2.79877742]
5.568137452898882	14.331738805268618
-0.08956000000000008	0.02707000000000015
1.79646	[-2.80233742]
5.679710014749993	14.358766523299925
-0.10779000000000005	0.039499999999999424
1.78617	[-2.81262742]
5.811283685032019	14.392077660904588
-0.1269499999999999	0.04801000000000055
1.75446	[-2.84433742]
5.943143397806841	14.427278555025925
-0.1270199999999999	0.049920000000000186
1.73661	[-2.86218742]
6.0728799550404	14.446074379487317
-0.12677000000000005	0.0333799999999993
1.71164	[-2.88715742]
6.220073646975217	14.453971243079796
-0.1453500000000001	0.024530000000000385
1.70671	[-2.89208742]
6.380247338694428	14.439603369853774
-0.16077000000000008	0.0038800000000005497
1.70932	[-2.88947742]
6.531551510823071	14.43853655381252
-0.15044999999999997	0.016089999999998383
1.71975	[-2.87904742]
6.662109987595752	14.45103865534776
-0.12829999999999986	0.027220000000001576
1.71415	[-2.88464742]
6.834936606345318	14.474178325863823
-0.16908999999999996	0.042579999999999174
1.69795	[-2.90084742]
6.98709811617514	14.489801895440229
-0.14941000000000004	0.0327699999999993
1.66441	[-2.93438742]
7.138208422886597	14.494323065816285
-0.1496240000000001	0.021620000000000417
1.65407	[-2.94472742]
7.303820728714445	14.492620361384137
-0.16473799999999994	0.017079999999999984
1.66863	[-2.93016742]
7.493577272110531	14.479718797356096
-0.18999600000000005	0.008689999999999642
1.6861	[-2.91269742]
7.645532510471208	14.482100408312986
-0.15070599999999995	0.019590000000000884
1.70094	[-2.89785742]
7.8124970936474165	14.492039452975073
-0.16476200000000002	0.02880000000000038
1.69572	[-2.90307742]
7.973736752129892	14.507029957783601
-0.15850140000000001	0.033170000000000144
1.66488	[-2.93391742]
8.149126035341183	14.500981048477811
-0.1749446	0.013869999999998939
1.62267	[-2.97612742]
8.309892222184445	14.494074100028783
-0.160513	0.011359999999999815
1.61291	[-2.98588742]
8.504168228641396	14.47113558239711
-0.19562400000000002	-0.0007699999999992713
1.62973	[-2.96906742]
8.675352650033776	14.46609981268875
-0.17065199999999997	0.01440000000000019
1.64037	[-2.95842742]
8.833398972297662	14.466971282631006
-0.15692899999999999	0.018779999999999575
1.62959	[-2.96920742]
9.012908038592373	14.471966581821327
-0.177786	0.025309999999999278
1.59639	[-3.00240742]
9.172753072467053	14.465798807376492
-0.15951400000000004	0.011990000000000833
1.56598	[-3.03281742]
9.330607195982555	14.456154291362067
-0.1579299999999999	0.008309999999999818
1.55638	[-3.04241742]
9.521097353522356	14.424327609466806
-0.1928700000000001	-0.010030000000000427
1.59452	[-3.00427742]
9.691119925870364	14.383804833251865
-0.1735199999999999	-0.020989999999999398
1.60996	[-2.98883742]
9.83709652462565	14.36982868872492
-0.1466200000000002	0.002660000000000551
1.58983	[-3.00896742]
9.987960602131064	14.356522881029017
-0.15139999999999998	0.0038799999999987733
1.55575	[-3.04304742]
10.143821847059277	14.35605338190484
-0.15490999999999988	0.01720000000000077
1.52912	[-3.06967742]
10.294352495351582	14.3506764659953
-0.15017000000000014	0.011720000000000397
1.53977	[-3.05902742]
10.458386042933881	14.348439265162684
-0.16323	0.016370000000000218
1.59822	[-3.00057742]
10.627130576214794	14.333767953435137
-0.16931999999999992	0.004550000000000054
1.67904	[-2.91975742]
10.799281044160116	14.327071985528503
-0.17180000000000017	0.012859999999999872
1.74812	[-2.85067742]
10.942110270287772	14.343558909552558
-0.14003999999999994	0.032569999999999766
1.79882	[-2.79997742]
11.091219732778484	14.374336079593533
-0.14466	0.04748000000000019
1.84671	[-2.75208742]
11.212648392106518	14.415678889050515
-0.11595999999999984	0.05483999999999867
1.96799	[-2.63080742]
11.29971951138275	14.454409201313444
-0.08212000000000019	0.048350000000001
2.17815	[-2.42064742]
11.373677629837202	14.494917295747488
-0.06888999999999967	0.048629999999999285
2.47184	[-2.12695742]
11.421506056817611	14.513093202123232
-0.04546000000000028	0.023480000000001056
2.70755	[-1.89124742]
11.426674250700792	14.520988281095974
-0.0042399999999997995	0.008429999999998827
2.84332	[-1.75547742]
11.420565964129551	14.532555183670286
0.007379999999999942	0.010800000000001475
2.91105	[-1.68774742]
11.420221681408302	14.545064826727058
0.0017599999999999838	0.012389999999999901
2.93483	[-1.66396742]
11.421743294675979	14.550286004090797
-0.0009199999999998099	0.005359999999999587
2.93881	[-1.65998742]
11.41987640275147	14.551213589419595
0.0019599999999999618	0.0007099999999997664
2.93515	[-1.66364742]
