USER POSITION
5519.46865242	28.3705758225	15.7947845885
5519.60197108	28.3097596994	15.9386513643
5519.73528967	28.2564833049	16.0939112297
5519.86860829	28.1935458356	16.22798605
5520.00192688	28.1473092968	16.3854836226
5520.13524558	28.1075568538	16.5318651303
5520.268564	28.0504812666	16.6738034892
5520.40188254	27.9942210282	16.7759854234
5520.53520121	27.9196535546	16.8709400457
5520.66851979	27.8284014047	16.9625526362
5520.80183833	27.7394722775	17.0346605999
5520.93515704	27.7259933029	16.9613586571
5521.06847538	27.6109554711	17.0048148289
5521.20179412	27.4889711559	17.0389004102
5521.33511275	27.3563164365	17.0874131489
5521.46843133	27.1984549103	17.1242718374
5521.60174992	27.0781937902	17.1141561122
5521.73506846	26.9457215216	17.1276788693
5521.86838708	26.8138988676	17.122199245
5522.0017055	26.6708383961	17.1274295021
5522.13502421	26.5403647765	17.1240836552
5522.26834271	26.3906385201	17.1200604041
5522.40166129	26.23947887	17.1142636305
5522.53497996	26.0867361018	17.0919817169
5522.66829858	25.9505738052	17.0624902288
5522.80161713	25.8047352162	17.0357243539
5522.93493563	25.6685655168	17.011089083
5523.06825425	25.5147205437	17.0000931228
5523.20157288	25.3710714372	16.9828369148
5523.33489146	25.2135009074	16.9759086724
5523.46821008	25.0726792253	16.9746484193
5523.60152867	24.9154612685	16.9697233225
5523.73484696	24.7702482061	16.9635319661
5523.86816567	24.6152650822	16.9398524452
5524.00148429	24.4780933172	16.9098472707
5524.13480287	24.3348775867	16.9069685516
5524.26812146	24.2000211439	16.9034796624
5524.40144004	24.1004391042	16.8914585407
5524.53475858	23.9549297546	16.8909184774
5524.66807704	23.8207835807	16.8865893988
5524.80139558	23.659649605	16.865053968
5524.93471425	23.4940887033	16.8396164318
5525.068033	23.3401980204	16.8244296709
5525.20135154	23.1740441325	16.8120508814
5525.33467013	23.0239075204	16.8023238414
5525.46798858	22.8625787311	16.7956555706
5525.60130708	22.7150158739	16.7885339645
5525.73462575	22.5825587124	16.7862025938
5525.86794417	22.4389196964	16.7803069043
5526.001263	22.2941229913	16.7736533017
5526.13458154	22.148484477	16.7780508377
5526.26790025	22.0141624175	16.7705254724
5526.40121858	21.8685692604	16.7650801034
5526.53453729	21.7193178907	16.7577130553
5526.66785587	21.5780975138	16.7520150164
5526.8011745	21.4647963773	16.7349840161
5526.93449308	21.3101241632	16.7122574822
5527.06781167	21.1718362285	16.7040365862
5527.20113029	21.0265504776	16.7025855083
5527.33444871	20.8902519139	16.6966586051
5527.46776725	20.7374020719	16.6936499044
5527.60108592	20.5885430728	16.6994757969
5527.73440446	20.4396876429	16.6803739464
5527.86772313	20.3078329283	16.6467415125
5528.00104167	20.1576386786	16.6263833238
5528.13436008	20.0001988712	16.616616112
5528.26767863	19.8638494112	16.620599629
5528.40099733	19.7298010523	16.6323442063
5528.53431588	19.5853003287	16.6269266422
5528.66763446	19.4484445288	16.6103091164
5528.80095317	19.3232332599	16.5925607352
5528.93427183	19.1580138749	16.5701384818
5529.06759025	19.0082624791	16.5402574464
5529.20090888	18.8672289909	16.5391560869
5529.33422742	18.7334045157	16.5395497443
5529.46754596	18.5738039644	16.5378257321
5529.60086467	18.4144273105	16.5443561773
5529.73418321	18.2715172986	16.5327595455
5529.86750175	18.1195861755	16.5022746315
5530.00082042	17.9187457222	16.4556103501
5530.13413883	17.7286510062	16.4360396773
5530.26745758	17.5559409586	16.4240708956
5530.40077625	17.3529355633	16.4125732444
5530.53409479	17.1738761665	16.3971488074
5530.66741333	17.0000732528	16.4015138615
5530.80073187	16.8392207289	16.3910134457
5530.93405033	16.6675269311	16.3654064584
5531.06736904	16.4943388728	16.344075404
5531.20068758	16.3256910147	16.3324347044
5531.33400621	16.1638129777	16.3274540863
5531.46732479	15.9948053562	16.3155953487
5531.60064342	15.8360172536	16.3122439094
5531.73396179	15.6774970806	16.3090202223
5531.86728054	15.5158530183	16.2874701059
5532.00059904	15.3451836403	16.2630147155
5532.13391758	15.1772893836	16.242059229
5532.26723637	15.0285089434	16.2462776958
5532.40055488	14.8972065511	16.2464711088
5532.53387325	14.7282438568	16.2421398769
5532.66719204	14.560872086	16.2346111556
5532.80051063	14.3889573325	16.2198162642
5532.93382925	14.1947023663	16.2028362978
5533.06714783	13.9985550999	16.1836302596
5533.20046642	13.7984909522	16.1706686486
5533.33378496	13.6282761534	16.1532194327
5533.4671035	13.4564510733	16.1399275741
5533.60042208	13.2761536329	16.137377968
5533.73374067	13.0927935339	16.1285651182
5533.86705942	12.9164302433	16.1182499582
5534.00037792	12.7268894695	16.1035067303
5534.13369658	12.5398846911	16.0950389906
5534.26701496	12.3750556872	16.0964761622
5534.40033367	12.1953297214	16.0882185105
5534.53365213	12.018260936	16.0891486831
5534.66697079	11.8471385988	16.0965665083
5534.80028958	11.6934998673	16.0960013001
5534.93360808	11.5488041234	16.0695523385
5535.06692671	11.3903216309	16.0438969268
5535.20024521	11.2402129381	16.0232650361
5535.33356371	11.1017149523	16.0098525097
5535.46688242	10.9709748103	16.003850949
5535.60020092	10.832601821	16.000532791
5535.73351958	10.6890363925	16.0065290953
5535.86683821	10.5645610896	15.9990633408
5536.00015675	10.4688573519	15.9911424579
5536.13347529	10.3687254421	15.9914301617
5536.26679392	10.2830603649	15.9858415001
5536.40011262	10.2085335865	15.9899374247
5536.53343104	10.1185984486	16.0033866247
5536.66674983	10.0313051681	16.0145889846
5536.80006846	9.97602110067	16.0245363256
5536.93338687	9.9125786315	16.023227087
5537.06670542	9.822611223	16.0273841904
5537.20002404	9.74321745747	16.0438872355
5537.33334267	9.65305354789	16.0329623003
5537.46666137	9.56211254349	16.015004967
5537.59997992	9.48412150331	16.0351230447
5537.73329854	9.4507418104	16.0564851865
5537.866617	9.44922157887	16.0816616854
5537.99993567	9.46342810045	16.0959059138
5538.13325429	9.47083563307	16.0866407878
5538.26657283	9.48428609088	16.078718813
5538.39989142	9.50592692497	16.0423551182
5538.53321008	9.53419320702	15.9898467884
5538.66652854	9.56385554803	15.9288327299
5538.79984708	9.57317024992	15.8610717476
5538.93316575	9.58389399735	15.7889162811
5539.06648433	9.58656279675	15.6909833661
5539.199803	9.58137940134	15.6015828973
5539.33312162	9.57915308791	15.5410458537
5539.46644025	9.57203588513	15.5181059454
5539.59975862	9.53092865849	15.525362712
5539.73307729	9.49975769699	15.5309766579
5539.86639592	9.49475764839	15.5447853558
5539.99971446	9.49893362752	15.5401976375
5540.13303317	9.51001758927	15.5345746582
5540.26635167	9.52739000904	15.5429306176
5540.39967029	9.53772987682	15.570441684
5540.53298883	9.53987339651	15.5901915828
5540.66630725	9.54631636646	15.5943439332
5540.79962604	9.53949641236	15.6230736933
5540.93294458	9.53950656826	15.6470217625
5541.06626329	9.53829260126	15.6715921244
5541.199582	9.53976487701	15.6753487437
5541.33290029	9.54340924316	15.6734260101
5541.46621892	9.55302569035	15.6738507271
5541.5995375	9.55587364155	15.6737062489
5541.73285621	9.54987723084	15.6740942999
5541.86617475	9.54167541134	15.673637264
5541.9994935	9.53729078623	15.6743791175
5542.13281204	9.53329528757	15.6708276109
5542.26613054	9.53147355819	15.6685194675
5542.39944925	9.52676543241	15.665423481
5542.53276783	9.52537848588	15.6654253081
5542.6660865	9.52382685462	15.664244437
5542.79940512	9.52649219453	15.6645727771
5542.93272363	9.49202285562	15.6198858553
5543.06604225	9.49278973236	15.6168302212
5543.19936087	9.49108876584	15.6254976915
5543.33267938	9.49007914143	15.6314759571
5543.46599817	9.48453622685	15.6284361193
5543.59931679	9.48455706294	15.6146189477
5543.73263546	9.4802867716	15.6100479368
5543.86595404	9.47940042574	15.6009820714
5543.99927263	9.47645286617	15.5917272773
5544.13259121	9.48042846236	15.5854514089
5544.26590992	9.48111620583	15.5811108907
5544.3992285	9.48805217586	15.6739043078
5544.53254721	9.49399396858	15.6723459807
5544.66586571	9.50474414298	15.6727537385
5544.79918458	9.52422373053	15.6825059016
5544.93250292	9.52864280077	15.675959006
5545.06582158	9.52745718578	15.6709343467
5545.19914021	9.50961617033	15.6730883645
5545.33245888	9.51003758604	15.6697536144
5545.46577746	9.50470939677	15.6747442432
5545.59909629	9.50944682699	15.6752589236
5545.73241471	9.50987124433	15.6797623016
5545.86573329	9.50440342518	15.6806561935
5545.99905204	9.50495805141	15.6854807174
5546.13237062	9.50388635934	15.6914608817
5546.26568929	9.50308394797	15.695984067
5546.39900804	9.50398367382	15.6985015081
5546.53232667	9.50105554564	15.699383121
5546.66564517	9.49360918842	15.7035069824
5546.79896375	9.48570759059	15.7087854607
5546.93228242	9.47805686308	15.7095276585
