USER POSITION
264549.742206	7.00727232397	9.06518789765
264549.875525	7.03054208626	9.18481982551
264550.008843	7.04123281828	9.30178332729
264550.142162	7.04523283356	9.41107853659
264550.27548	7.04303458128	9.53218621301
264550.408798	7.03616642484	9.66651905087
264550.542117	7.0291819611	9.79375520833
264550.675435	7.02804677729	9.92130493298
264550.808754	7.03791015358	10.0379891813
264550.942072	7.05296592114	10.1647307639
264551.075391	7.08237345479	10.2960541486
264551.208709	7.10057010973	10.4208257245
264551.342028	7.11505642463	10.5456394524
264551.475346	7.12562775121	10.6635368398
264551.608665	7.12669259109	10.7886865862
264551.741983	7.1250162569	10.9180902678
264551.875302	7.12319844845	11.040108363
264552.00862	7.13224920347	11.1509209807
264552.141938	7.14501617744	11.2548451067
264552.275257	7.16999252489	11.3687172024
264552.408575	7.2051739777	11.4891183045
264552.541894	7.23605287845	11.6004586093
264552.675212	7.25594164573	11.6985627302
264552.808531	7.27504699902	11.806110466
264552.941849	7.29146699432	11.9231620998
264553.075167	7.29778225331	12.0498168792
264553.208486	7.29358434724	12.1721677811
264553.341804	7.2992052585	12.2908517461
264553.475123	7.30949330432	12.3985833646
264553.608441	7.32816080828	12.5183893452
264553.74176	7.35478570935	12.6339015627
264553.875078	7.36842084175	12.7431825577
264554.008397	7.37410247484	12.8464313203
264554.141715	7.37671207513	12.9501359015
264554.275034	7.37377192816	13.0684884672
264554.408352	7.36628926029	13.1946146726
264554.541671	7.36095670867	13.3154633746
264554.674989	7.36517689145	13.4272860125
264554.808307	7.37681576203	13.5401537803
264554.941626	7.39769563512	13.6646153298
264555.074944	7.42588345767	13.7876984761
264555.208263	7.44305121046	13.8983540871
264555.341581	6.62177217444	15.191432054
264555.4749	6.64656022012	15.3027686213
264555.608218	5.38606891927	15.3838020439
264555.741537	6.52808944544	15.4874978598
264555.874855	6.4946286797	15.6084655231
264556.008174	6.57969794338	15.7687635688
264556.141492	6.53433320136	15.8398112199
264556.27481	6.55967171528	15.9715970488
264556.408129	6.54033762471	16.075653404
264556.541447	6.62846897297	16.2265679887
264556.674766	6.59493642488	16.3243905222
264556.808084	6.61328228851	16.4363754136
264556.941403	6.59518919941	16.5273991208
264557.074721	6.60565671113	16.6410178562
264557.20804	6.6072507744	16.7483052113
264557.341358	6.62443843398	16.8455607842
264557.474677	6.64959209913	16.9275093536
264557.607995	6.68649161427	17.0103068094
264557.741314	6.73861472737	17.0885728012
264557.874632	6.79755758068	17.1576151255
264558.007951	6.85911505635	17.2054593685
264558.141269	6.92708214622	17.2319064401
264558.274587	7.00270981952	17.2572517578
264558.407906	7.07623765983	17.2826450483
264558.541224	7.14436956833	17.3106365728
264558.674543	7.20751314235	17.3294589414
264558.807861	7.27576931497	17.3293706322
264558.94118	7.34983973508	17.31278438
264559.074498	7.43983824467	17.286983055
264559.207817	7.53159706908	17.260197153
264559.341135	7.62104912527	17.2452382211
264559.474454	7.7054742495	17.2369056046
264559.607772	7.79837651284	17.2350136567
264559.741091	7.90055521357	17.2395288774
264559.874409	8.00782332871	17.246072758
264560.007727	8.10775496533	17.2495111301
264560.141046	8.21121509926	17.2440038995
264560.274364	8.30696389231	17.231223202
264560.407683	8.40942807615	17.211505212
264560.541001	8.52808449252	17.1817103323
264560.67432	8.64494500026	17.1520507751
264560.807638	8.75545074202	17.1331567671
264560.940957	8.86898744101	17.1221027144
264561.074275	8.98401520626	17.115580198
264561.207594	9.10481937854	17.1131493831
264561.340912	9.22781031483	17.11035668
264561.474231	9.346837084	17.1037266107
264561.607549	9.45875634265	17.0922899528
264561.740867	9.57846448344	17.0732604749
264561.874186	9.70433577152	17.0412815562
264562.007504	9.83238327435	17.0134651596
264562.140823	9.95709389854	16.9967782572
264562.274142	10.0799693402	16.9864537839
264562.40746	10.2111208401	16.9825483807
264562.540778	10.3561497675	16.9849774154
264562.674097	10.4919174212	16.9885252479
264562.807415	10.6198113392	16.9761488258
264562.940734	10.7441545581	16.960247998
264563.074052	10.8764744204	16.9316820386
264563.207371	11.0023813828	16.8957781833
264563.340689	11.1241938823	16.8815848273
264563.474007	11.240732226	16.8776713438
264563.607326	11.3683984404	16.8789664487
264563.740645	11.5046630625	16.8872075873
264563.873963	11.6383952098	16.9018904238
264564.007281	11.7653220958	16.9118140566
264564.1406	11.8790504216	16.9148843686
264564.273918	12.0047982831	16.9110052661
264564.407237	12.1409300645	16.89697243
264564.540555	12.2666300998	16.8847880453
264564.673874	12.3864100242	16.8817996318
264564.807192	12.5140259885	16.8818957892
264564.940511	12.6459107127	16.8835445539
264565.073829	12.7925917563	16.8919596569
264565.207148	12.9254340665	16.8973516059
264565.340466	13.0508790021	16.883856754
264565.473785	13.1641137819	16.8655990255
264565.607103	13.2932442382	16.8349648085
264565.740422	13.4259530231	16.796573945
264565.87374	13.5525694297	16.7728210399
264566.007059	13.6679862867	16.7588657106
264566.140377	13.7894932755	16.751711322
264566.273695	13.922933237	16.7496316907
264566.407014	14.0597859822	16.7539948001
264566.540332	14.1889867171	16.7553657133
264566.673651	14.3146459798	16.7500890951
264566.806969	14.4471119354	16.7367103394
264566.940288	14.5899853125	16.7156490335
264567.073606	14.730242178	16.6961586721
264567.206925	14.8611165681	16.6894624249
264567.340243	14.9898392371	16.6868298455
264567.473562	15.1216191344	16.6905147859
264567.60688	15.2691198629	16.7022484753
264567.740199	15.3959077093	16.712197953
264567.873517	15.5157302803	16.7116599031
264568.006835	15.6373220475	16.7039014345
264568.140154	15.7621466009	16.6832462806
264568.273472	15.897946342	16.6546045345
264568.406791	16.0234694881	16.6374832266
264568.540109	16.142415262	16.6282042255
264568.673428	16.2673639573	16.6214961067
264568.806746	16.4150717974	16.6221714235
264568.940065	16.5585703186	16.6277272868
264569.073383	16.7002040209	16.6308190781
264569.206702	16.8299594522	16.6244099392
264569.34002	16.9656193757	16.6096262035
264569.473339	17.1064647243	16.5860275959
264569.606657	17.2356642238	16.5687421965
264569.739975	17.3610697751	16.5593225684
264569.873294	17.487778352	16.5549628143
264570.006612	17.6254896229	16.5597503451
264570.139931	17.7738462616	16.5680251593
264570.273249	17.9068045215	16.5726015376
264570.406568	18.0254921985	16.5633733889
264570.539886	18.1460085272	16.5500150425
264570.673205	18.2765173253	16.5259989124
264570.806523	18.4040719152	16.4964516383
264570.939842	18.5225039779	16.4804082155
264571.07316	18.6373245719	16.4710919238
264571.206479	18.7618274234	16.4661640362
264571.339797	18.8919748785	16.4660039626
264571.473115	19.0188181828	16.4627095012
264571.606434	19.137038373	16.4518795235
264571.739752	18.1727041644	17.0343523655
264571.873071	18.2895120038	17.0111142165
264572.006389	18.4143613425	16.9757537538
264572.139708	18.5277780472	16.9522391883
264572.273026	18.6309033507	16.9408759503
264572.406345	18.7349668753	16.9340589901
264572.539663	18.8438957851	16.9310725686
264572.672981	18.9637074749	16.9387426333
264572.8063	19.0833246462	16.9527735284
264572.939618	19.1972226089	16.9645173178
264573.072937	19.2997513454	16.9639965569
264573.206255	19.4187637957	16.9643697651
264573.339574	19.548079314	16.9505115822
264573.472892	19.6681465247	16.9395904741
264573.606211	19.7789758113	16.94168648
264573.739529	19.8917104424	16.9501049033
264573.872848	20.0118160631	16.9662438585
264574.006166	20.1341133403	16.9877840767
264574.139485	20.2444983336	17.0062819941
264574.272803	20.3519442333	17.0125315881
264574.406122	20.4489908347	17.0089927658
264574.53944	20.5592624194	16.9941908703
264574.672759	20.670721824	16.9713541517
264574.806077	20.7677163998	16.9573254537
264574.939395	20.8547785542	16.9526966229
264575.072714	20.9311062204	16.9394807283
264575.206033	21.0038616561	16.9232191206
264575.339351	21.0803406589	16.9128326425
264575.472669	21.1689279291	16.909477712
264575.605988	21.2613182135	16.9068675515
264575.739306	21.3348378583	16.8866628506
264575.872625	21.3948834546	16.848001982
264576.005943	21.448640601	16.7997562297
264576.139262	21.5022136725	16.7330210665
264576.27258	21.538370209	16.6671856857
264576.405899	21.564042261	16.6127323998
264576.539217	21.5804598445	16.5546861609
264576.672536	21.5895805069	16.4999191816
264576.805854	21.599458479	16.444479163
264576.939173	21.6133549609	16.3861630221
264577.072491	21.6306062792	16.3315434705
264577.205809	21.6465318706	16.2804892587
264577.339128	21.6555745769	16.2262325959
264577.472446	21.657197832	16.1671356184
264577.605765	21.6511847399	16.0939891214
264577.739083	21.6425668941	16.0121729902
264577.872402	21.6386300995	15.9380981675
264578.00572	21.6408590559	15.8704386948
264578.139039	21.6489852479	15.8095656506
264578.272357	21.6699567367	15.7549811954
264578.405676	21.6985959848	15.6973259964
264578.538994	21.7382213402	15.6261966761
264578.672313	21.7787590191	15.5631337655
264578.805631	21.8130342259	15.4997159412
264578.93895	21.8420356039	15.4440893077
264579.072268	21.8671264169	15.3763482438
264579.205587	21.8887998764	15.3052808439
264579.338905	21.9058852855	15.2394518671
264579.472224	21.9200591965	15.1924747057
264579.605542	21.9348273204	15.1482951862
264579.738861	21.9522190878	15.108015187
264579.872179	21.9751439341	15.068243025
264580.005498	22.0118220721	15.0172836738
264580.138816	22.0579681312	14.9632903674
264580.272135	22.1040474306	14.9073603129
264580.405453	22.1426213075	14.8618234105
264580.538772	22.169578535	14.8146500343
264580.67209	22.1836590375	14.7668222403
264580.805409	22.1912650713	14.7094053078
264580.938727	22.1924276294	14.6406500985
264581.072046	24.1568306179	14.1283236801
264581.205364	24.0262727498	14.0296114124
264581.338683	24.1451833914	14.0028372395
264581.472001	24.1356848063	13.9316236823
264581.60532	24.1310179714	13.8828444216
264581.738639	24.0862426328	13.7994136632
264581.871957	24.0843845108	13.7264890929
264582.005276	24.2755168608	13.7801320546
264582.138594	24.1981253043	13.6815724071
264582.271913	24.1311721719	13.6334625456
264582.405231	23.8994495078	13.4014956435
264582.53855	23.9124042812	13.3775886785
264582.671868	23.9142856538	13.3574581793
264582.805187	23.907117989	13.3374142759
264582.938505	23.8965129323	13.3196519594
264583.071824	23.8780637671	13.3057267738
264583.205142	23.8595144384	13.2853406028
264583.338461	23.8423712495	13.267415852
264583.47178	23.8266672556	13.2498459911
264583.605098	23.8172581782	13.2359737686
264583.738417	23.8114162969	13.2367463998
264583.871735	23.7964435312	13.2367227411
264584.005054	23.7837818603	13.2390722808
264584.138372	23.7750167277	13.2350473493
264584.271691	23.7752827913	13.2307097449
264584.405009	23.7776987042	13.2197175817
264584.538328	23.7689648757	13.2073027839
264584.671646	23.7662222229	13.1828081098
264584.804965	23.7748838742	13.1387669622
264584.938283	23.7884449752	13.1282292934
264585.071602	23.8095377905	13.1265362195
264585.20492	23.8263410475	13.128873534
264585.338239	23.844397591	13.1375126128
264585.471557	23.8504833695	13.1425621796
264585.604876	23.8564472788	13.1477291214
264585.738194	23.8632814611	13.1518189811
264585.871513	23.8666739341	13.150402412
264586.004832	23.8661115229	13.1495428105
264586.13815	23.8659875691	13.1424459785
264586.271469	23.865095111	13.138518937
264586.404787	23.8636118047	13.1341226532
264586.538106	23.8599528012	13.1291761183
264586.671424	23.8572475626	13.1296931493
264586.804743	23.8569800967	13.1300648736
264586.938061	23.8561843045	13.1305887961
264587.07138	23.8560278908	13.1292882967
264587.204698	23.8559350662	13.1285577704
264587.338017	23.8559029729	13.1284919371
264587.471335	23.8569577439	13.1295733196
264587.604654	23.8568417198	13.1310149241
264587.737972	23.8575253419	13.132700672
264587.871291	23.8583166189	13.1348955391
264588.00461	23.8585618107	13.1360319091
264588.137928	23.8592311874	13.1380120548
264588.271246	23.8600601626	13.1398028429
264588.404565	23.8605383706	13.1417051135
264588.537883	23.8620147441	13.1420362285
264588.671202	23.862501576	13.1427785578
264588.804521	23.8627001441	13.1438002186
264588.937839	23.8626380096	13.1433296983
264589.071157	23.86184477	13.1438439004
264589.204476	23.8617605678	13.1432251
264589.337795	23.8608118452	13.1447909271
264589.471113	23.860589677	13.1455221693
264589.604432	23.8597113509	13.1435635912
264589.73775	23.8599125056	13.142364294
264589.871069	23.8598214726	13.1370981684
264590.004387	23.8584961876	13.1358645783
264590.137706	23.8585746658	13.1358101892
264590.271024	23.8584288361	13.1364046929
264590.404343	23.859547453	13.135523892
264590.537661	23.8594169567	13.1361238626
264590.67098	23.8576596151	13.1356490084
264590.804298	23.8572697536	13.1356621615
264590.937617	23.8574016834	13.1344205096
264591.070935	23.8559752777	13.1330008023
264591.204254	23.8547465529	13.1329023073
