USER POSITION
5749.42914038	20.6580149004	17.2407684179
5749.56245871	20.5414669682	17.2556628966
5749.69577725	20.4206685512	17.2663650157
5749.82909571	20.3080966282	17.2714965517
5749.96241421	20.1997061675	17.2668205461
5750.09573262	20.0955048995	17.2617024267
5750.22905121	19.9841857464	17.2617146788
5750.36236946	19.9004143294	17.2765045198
5750.495688	19.7844019813	17.2981869916
5750.62900646	19.6529330145	17.3238603955
5750.762325	19.5139127514	17.3477459445
5750.89564342	19.366239533	17.3247609808
5751.02896188	19.2457176006	17.2785448212
5751.1622805	19.1327585349	17.2454951967
5751.29559879	18.9492847347	17.2274041422
5751.42891729	18.7945169834	17.2189802157
5751.56223575	18.6240791812	17.2284814003
5751.69555421	18.404274104	17.2342884484
5751.82887275	18.221421067	17.2421226163
5751.96219117	18.0674929295	17.2323847839
5752.09550962	17.8904871913	17.231856536
5752.228828	17.7147532491	17.2396736482
5752.3621465	17.544135232	17.2580242409
5752.49546496	17.36818902	17.267989129
5752.62878346	17.2170999025	17.2802469977
5752.76210192	17.0675307469	17.3016369371
5752.89542046	16.9342737724	17.3246252658
5753.02873883	16.8097171011	17.338682966
5753.16205721	16.6734915093	17.3553233572
5753.29537575	16.5438721492	17.341498235
5753.42869429	16.4303964167	17.3333494048
5753.56201267	16.2979461607	17.3227773624
5753.69533117	16.1442884196	17.3135542005
5753.82864971	16.0020556682	17.3130778445
5753.96196808	15.8787786711	17.3109134784
5754.09528658	15.7562513421	17.3210593032
5754.22860508	15.6299989613	17.3199890997
5754.36192358	15.5087153501	17.340321836
5754.49524208	15.3892023268	17.3593108763
5754.62856046	15.2487981648	17.3746709738
5754.76187875	15.1151147031	17.3761941538
5754.89519742	14.9862123144	17.3753492455
5755.02851575	14.8624721176	17.3595552813
5755.16183433	14.7359291503	17.3620725644
5755.29515283	14.6014269347	17.3781899124
5755.42847129	14.4870502688	17.4034768597
5755.56178983	14.3697101506	17.4497071222
5755.69510804	14.2151224486	17.4684405995
5755.82842658	14.0691964319	17.4945592109
5755.96174512	13.9277159255	17.509514855
5756.09506367	13.7687148832	17.5047671967
5756.22838213	13.6182631859	17.4900168037
5756.36170054	13.4538000252	17.4965651829
5756.49501908	13.2974204413	17.5089678498
5756.62833738	13.1387259131	17.5211706856
5756.76165604	12.9752633048	17.5331265128
5756.89497442	12.8125151252	17.5565732274
5757.02829283	12.6641797297	17.5630856792
5757.16161146	12.5015856279	17.56689641
5757.29492983	12.3270564652	17.5712566152
5757.42824817	12.1808553651	17.5924240622
5757.56156671	12.0430649668	17.6114211419
5757.69488517	11.8951659234	17.6248833057
5757.82820379	11.7505245979	17.6344935384
5757.96152229	11.5985101639	17.6449036274
5758.09484071	11.4682347883	17.6505771628
5758.22815929	11.3232209828	17.6494331703
5758.36147758	11.1765527616	17.636425565
5758.49479604	11.061837332	17.6550935215
5758.6281145	10.9409571386	17.6658382155
5758.76143317	10.8260075762	17.6722748686
5758.89475154	10.7208556806	17.6705803887
5759.02807008	10.6040449212	17.6514808235
5759.16138854	10.507604148	17.6163197745
5759.29470696	10.4000380532	17.5724919143
5759.42802542	10.2925374431	17.5111738221
5759.56134396	10.1913150149	17.4564090521
5759.69466246	10.0954962142	17.3907761218
5759.82798083	9.98987294116	17.2949147162
5759.96129942	9.91606647599	17.1929244333
5760.09461767	9.84802866595	17.0771734558
5760.22793629	9.79693732135	16.9530142555
5760.36125467	9.75577019127	16.8232688163
5760.49457333	9.72828021715	16.6912231586
5760.62789167	9.68565513903	16.5739210665
5760.76121029	9.65164686777	16.4738603849
5760.89452875	9.59180346764	16.3268635157
5761.02784713	9.55397751449	16.1770224193
5761.1611655	9.53377804499	16.0339418832
5761.29448408	9.52376377667	15.8810647059
5761.42780254	9.5247317941	15.7396753221
5761.561121	9.52711925546	15.5665930168
5761.6944395	9.50806925946	15.4146011221
5761.82775788	9.49224247366	15.3017069692
5761.96107642	9.47409222122	15.1648220451
5762.09439496	9.47051510939	14.9957524031
5762.22771338	9.46389235109	14.8569808474
5762.361032	9.48013500034	14.7470208785
5762.4943505	9.49377170061	14.5882503419
5762.62766883	9.51845179489	14.4221724221
5762.76098729	9.5043755157	14.293812587
5762.89430575	9.50020927441	14.1263923468
5763.02762425	9.48556586829	13.9475197087
5763.16094287	9.47681241079	13.8020202246
5763.29426133	9.48870113085	13.6564982563
5763.42757983	9.50430882744	13.5333820823
5763.56089817	9.53424386567	13.3879625861
5763.69421667	9.56093925748	13.2083697495
5763.82753529	9.56581695399	13.0665040155
5763.96085371	9.55712620143	12.9463276151
5764.09417225	9.55217410963	12.7968460186
5764.22749071	9.55550146072	12.6634082161
5764.36080917	9.55513020915	12.5268921124
5764.49412758	9.55771346855	12.4222447671
5764.62744604	9.5642486047	12.3050259355
5764.76076458	9.57593591506	12.1771371131
5764.89408308	9.55111955958	12.0578698498
5765.02740162	9.52590506665	11.9341361465
5765.16072017	9.5212936749	11.7959866073
5765.29403863	9.51539448503	11.6488103536
5765.42735688	9.51361550778	11.5214329975
5765.56067546	9.52246324065	11.3858915351
5765.693994	9.53286923601	11.2458593772
5765.82731254	9.53766742669	11.1136016115
5765.96063104	9.51815118113	11.0103861494
5766.09394958	9.49504729939	10.8850829336
5766.22726792	9.48829603514	10.7623074514
5766.36058642	9.48559226569	10.6517008644
5766.49390488	9.49920479347	10.5596631489
5766.62722342	9.5076499856	10.4589455295
5766.76054192	9.49905367111	10.3180657059
5766.89386038	9.4848410915	10.1735241032
5767.02717896	9.46456705716	10.0519440834
5767.16049729	9.44490008579	9.92069506673
5767.29381583	9.43756772504	9.76599937007
5767.42713433	9.4370302509	9.63108014427
5767.56045279	9.43998016549	9.50588322071
5767.69377142	9.45348830778	9.36355023236
5767.82708987	9.49092429092	9.24546280641
5767.96040833	9.534387408	9.11338632268
5768.09372667	9.59121040813	9.01876202213
5768.22704521	9.68007054312	8.93206448577
5768.36036371	9.77238079934	8.86186818462
5768.49368221	9.87841981581	8.79356239726
5768.62700083	9.98524708247	8.72539895326
5768.76031933	10.0961425119	8.65740179651
5768.89363758	10.2106797762	8.5552205581
5769.02695617	10.3216012793	8.47740381785
5769.16027475	10.4358826164	8.41338758175
5769.29359329	10.5770017904	8.36419936342
5769.42691179	10.7109850126	8.34082559435
5769.56023033	10.8395351749	8.34742027971
5769.69354892	10.961798565	8.38191615673
5769.82686721	11.083021442	8.40411630553
5769.96018571	11.2049410561	8.41493831049
5770.09350433	11.3034570386	8.42794318638
5770.22682287	11.4234095127	8.40883052148
5770.36014142	11.5950007859	8.38532640846
5770.49345987	11.7738576935	8.38884190794
5770.62677829	11.9171977045	8.38879560128
5770.76009675	12.0602813948	8.41103094402
5770.89341533	12.2542906068	8.44606033356
5771.02673396	12.409544011	8.47556275723
5771.16005246	12.5551459575	8.48344536902
5771.29337108	12.7308508006	8.47844494869
5771.42668963	12.8856311466	8.48571161926
5771.56000804	13.0301436354	8.49298138367
5771.69332667	13.1828090421	8.49433489671
5771.82664513	13.2987625744	8.5219723341
5771.95996371	13.4299429839	8.5441793191
5772.09328225	13.5683028501	8.55582867649
5772.22660079	13.6838300251	8.53014206846
5772.35991917	13.8211793306	8.50598065559
5772.49323779	13.9782602656	8.50071256688
5772.62655633	14.1222937591	8.49768587736
5772.75987483	14.2605741493	8.51100055261
5772.8931935	14.3788015435	8.5222468353
5773.02651196	14.5323560906	8.53257537087
5773.15983058	14.6817061859	8.54597085677
5773.29314888	14.8040745987	8.5350077526
5773.4264675	14.9389598307	8.52673121435
5773.55978604	15.0721901562	8.52997948777
5773.69310463	15.1904776701	8.53081861496
5773.82642312	15.3116907763	8.53982321889
5773.95974179	15.4344579802	8.54700253368
5774.09306029	15.5850783691	8.55842455717
5774.22637871	15.7036714004	8.5519937697
5774.35969721	15.8254265723	8.52623677032
5774.49301579	15.9808800773	8.51653448815
5774.62633429	16.12010329	8.5369167221
5774.75965279	16.2549190705	8.56441526423
5774.89297138	16.3652281998	8.58939435366
5775.02628975	16.4784636527	8.60479747682
5775.15960825	16.6308531419	8.61404382014
5775.29292688	16.773232618	8.597695677
5775.42624546	16.9054431144	8.54959684487
5775.55956396	17.0598147766	8.52848245877
5775.6928825	17.228742225	8.54749076438
5775.82620108	17.3593622026	8.58154909597
5775.95951938	17.4719825533	8.61909905072
5776.092838	17.6116981394	8.63043756484
5776.22615642	17.7834957064	8.632433686
5776.35947496	17.9322296603	8.60951468209
5776.49279362	18.0940096365	8.5867872603
5776.62611204	18.2544397715	8.57599444905
5776.75943063	18.3994847554	8.56244315562
5776.892749	18.5449024306	8.54631939234
5777.02606746	18.6658597768	8.55170178881
5777.15938604	18.8066300346	8.54937373541
5777.29270467	18.9561909998	8.55520007117
5777.42602321	19.098437461	8.52583304916
5777.55934179	19.2447270371	8.48813556369
5777.69266012	19.4045767989	8.47004124802
5777.82597854	19.5677044981	8.46296652065
5777.95929721	19.6995043814	8.48167281256
5778.09261567	19.8398454583	8.50188393403
5778.22593429	20.0109981882	8.51309364217
5778.35925292	20.1783394484	8.53137351997
5778.49257146	20.3241613673	8.52171970932
5778.62588971	20.4619745293	8.51330307771
5778.75920821	20.6103101297	8.51658552251
5778.89252675	20.7241248389	8.51224625064
5779.02584529	20.8411711566	8.51802254625
5779.15916392	20.952205324	8.53750287947
5779.29248237	21.080755192	8.54467245604
5779.42580083	21.1968628379	8.54852599449
5779.55911921	21.3196873994	8.52452709236
5779.69243779	21.4755830019	8.51530756255
5779.82575629	21.6417782236	8.5075810643
5779.95907483	21.8002597538	8.50370665166
5780.09239346	21.9486309889	8.51791135493
5780.22571183	22.0889583999	8.53491594974
5780.35903033	22.250434187	8.53317564707
5780.49234883	22.4248736884	8.51503661532
5780.62566729	22.575335257	8.49214997991
5780.75898592	22.7197450443	8.47135629562
5780.89230433	22.8415551566	8.45992446924
5781.02562292	22.9393317782	8.47310639156
5781.15894125	23.0394207836	8.4870727761
5781.29225979	23.1351199213	8.48981218145
5781.42557833	23.279231317	8.48309718184
5781.55889692	23.3965354121	8.45423053371
5781.69221533	23.5137179213	8.43453494969
5781.82553392	23.652442181	8.42176143835
5781.95885237	23.7998215904	8.40263411075
5782.09217079	23.9511508966	8.39927213491
5782.22548925	24.0715914021	8.43295370762
5782.35880775	24.1833197187	8.47839687306
5782.49212629	24.3128719146	8.51435258239
5782.62544475	24.4199453481	8.54467746207
5782.75876337	24.5087578544	8.59113361372
5782.89208179	24.6208292862	8.65970633921
5783.02540021	24.721626999	8.73583060227
5783.15871867	24.8270604021	8.82175030819
5783.29203725	24.9270740423	8.9176411791
5783.42535567	25.008334156	9.01678665123
5783.55867425	25.0967209214	9.12079371624
5783.69199267	25.1943437639	9.20509111818
5783.82531112	25.2412250829	9.28754098623
5783.95862954	25.288246566	9.35463302923
5784.09194821	25.3641336419	9.43758960553
5784.22526667	25.4326973475	9.52351371029
5784.35858504	25.4501395372	9.63477138024
5784.49190358	25.4570285171	9.70683768735
5784.62522204	26.0759953512	7.47331451106
5784.75854042	26.0945856095	7.52024948797
5784.89185892	26.0907787022	7.56714819862
5785.02517733	26.0656538368	7.59812375814
5785.158496	26.0510347309	7.61789413883
5785.29181442	26.0600639032	7.6640835627
5785.42513283	26.0743589257	7.72913816669
5785.55845129	26.1003953501	7.81316118145
5785.69176975	26.113430374	7.94628593563
5785.82508825	26.1018747357	8.07810068248
5785.95840671	26.0918551229	8.20303217245
5786.09172525	26.0773525673	8.2902910142
5786.22504375	26.0708450192	8.35392665599
5786.35836225	26.0806200581	8.42509307742
5786.49168071	26.085111918	8.52033818493
5786.62499912	26.0703190827	8.63036440057
5786.75831767	26.0500205125	8.75197739432
5786.89163613	26.0551785203	8.8672092018
5787.02495454	26.0498156022	8.97779329061
5787.15827317	26.0312053654	9.08742612466
5787.29159175	26.0191122884	9.18225163025
5787.42491004	26.0117799755	9.29379413442
5787.5582285	25.989468366	9.40296997649
5787.691547	25.9673725921	9.47996575541
5787.82486554	25.9579158338	9.59522213195
5787.95818413	25.9368223802	9.71992455111
5788.09150258	25.9401947533	9.81353714357
5788.22482092	25.9598213045	9.90115473005
5788.35813954	25.9808062686	10.0007457135
5788.49145788	25.9996427998	10.0735940864
5788.6247765	26.0276767332	10.1515717805
5788.75809504	26.0606259178	10.243562433
5788.89141342	26.0834148678	10.3313570324
5789.02473208	26.1046877902	10.4313813806
5789.15805042	26.1052932983	10.5412605263
5789.29136888	26.0916462611	10.6668672945
5789.42468746	26.063288887	10.7783217774
5789.55800596	26.0337262168	10.8823744132
5789.6913245	26.0033106575	10.9940049981
5789.824643	25.9728846081	11.0921287425
5789.95796133	25.9379346365	11.1927366887
5790.09127975	25.8894310724	11.292520488
5790.22459829	25.8170971432	11.3849727854
5790.35791692	25.7376884843	11.4705437594
5790.49123542	25.6848548589	11.5467843149
5790.62455387	25.6365806616	11.6275221671
5790.75787242	25.5788819414	11.7129550454
5790.89119079	25.5075896466	11.7894115991
5791.02450937	25.4387191263	11.8823445373
5791.15782783	25.3523791675	11.9501367831
5791.29114637	25.2537135819	11.9936722037
5791.42446483	25.1516838531	12.063138567
5791.55778338	25.0463108032	12.149793698
5791.69110187	24.9423989943	12.2294611678
5791.82442042	24.8507666098	12.283579674
5791.95773888	24.7682052107	12.3454457994
5792.09105742	24.7044314958	12.386542528
5792.22437596	24.6410142043	12.4260821605
5792.35769454	24.5954893105	12.466042463
5792.491013	24.396412388	13.450011956
5792.62433133	24.3394981248	13.482593145
5792.75764996	24.2957320771	13.51374566
5792.8909685	24.251358236	13.5528822447
5793.02428692	24.2100891714	13.5856545747
5793.15760542	24.1724930515	13.6057792582
5793.290924	24.1358665312	13.6270982117
5793.42424258	24.1234961021	13.6341726668
5793.55756087	24.1323113428	13.6367213857
5793.69087954	24.3150641778	13.6319995126
5793.82419817	24.3237072349	13.6421872677
5793.95751667	24.4086410612	13.6461119002
5794.09083517	24.4369341604	13.6585421297
5794.22415367	24.4481708314	13.6739839248
5794.35747208	24.5683994939	13.6789500566
5794.49079071	24.5654840759	13.6765838261
5794.62410925	24.5541593732	13.6658720849
5794.75742783	24.5321424997	13.6586195512
5794.89074629	24.5062283143	13.6458283821
5795.02406487	24.4831844215	13.6440630596
5795.15738333	24.4605985287	13.6435440936
5795.29070183	24.4388983024	13.6270873222
5795.42402033	24.4203322602	13.6136689029
5795.55733896	24.4031940251	13.5970923378
5795.6906575	24.3873990359	13.5767659795
5795.82397604	24.3721530132	13.5583609074
5795.95729467	24.5238531841	13.5645165197
5796.09061304	24.5276414936	13.5689668682
5796.22393154	24.5213137096	13.5675241097
5796.35725004	24.5140553972	13.5690409872
5796.49056867	24.504358286	13.5627275684
5796.62388721	24.4835247141	13.556419126
5796.75720575	23.9422776571	13.4744778694
5796.89052429	24.1430763941	13.4935140149
5797.02384267	24.1386122368	13.4885568233
5797.15716117	24.1359619946	13.4899085883
5797.29047987	24.1261608636	13.4979064726
5797.42379842	24.1160051461	13.4951248041
5797.557117	24.0978464249	13.491132502
5797.69043562	24.0902369362	13.4768581649
5797.82375408	24.0877030465	13.4685051329
5797.9570725	24.0851228089	13.4541247923
5798.090391	24.0949926763	13.4552129228
5798.22370971	24.1125568823	13.4512258167
5798.35702829	24.1257380391	13.436303049
5798.49034675	24.1434972557	13.4233683057
5798.62366546	24.1612579131	13.4099826033
5798.75698392	24.1710808196	13.3994903593
5798.89030242	24.1758019666	13.3900213069
5799.02362083	24.1820181598	13.393545061
5799.15693942	24.1789152822	13.3931216804
5799.29025804	24.1818900607	13.391661876
5799.42357667	24.1894376176	13.3940541063
5799.55689512	24.1937708412	13.4008466402
5799.69021363	24.1965733739	13.4072534959
5799.82353217	24.1999058009	13.412644239
5799.95685079	24.208246663	13.4155018614
5800.09016938	24.2110897211	13.4157269927
5800.22348796	24.1264256924	13.4262365083
5800.35680654	24.1279901839	13.4297819107
5800.49012504	24.129518026	13.4353896415
5800.62344346	24.1244140168	13.4386378976
5800.75676204	24.1187230155	13.4437403236
5800.89008067	24.1147610367	13.453060992
5801.02339929	24.1085843733	13.457478569
5801.15671788	24.0988108134	13.4618999523
5801.29003638	24.0921584563	13.4639694616
5801.42335475	24.0909714403	13.4633066575
5801.55667338	24.091646576	13.4619998046
5801.68999196	24.0921342786	13.4614919962
5801.82331058	24.0909401017	13.4591146808
5801.95662904	24.0878088092	13.4565543434
5802.08994775	24.0870223945	13.4619331295
5802.22326625	24.0830271093	13.4618193912
5802.35658475	24.0846810387	13.4607200219
5802.48990333	24.0891733932	13.4568584605
5802.62322192	24.0951081365	13.4558924195
5802.75654046	24.0953745026	13.4546076386
5802.889859	24.0944782008	13.455909341
5803.02317763	24.0934792964	13.4576049442
5803.15649617	24.0982143764	13.4564964539
5803.28981471	24.114683486	13.4377497736
5803.42313321	24.1159461089	13.4391995987
5803.55645183	24.111411293	13.4378961399
5803.68977042	24.1047545877	13.4433833673
5803.82308888	24.0994508082	13.4476703857
5803.95640767	24.0896729939	13.4466386884
5804.08972588	24.0855629804	13.4442116716
5804.22304446	24.0821670463	13.4451915228
5804.35636317	24.0759757746	13.4507307304
5804.48968171	24.0740745859	13.4558927034
5804.62300025	24.0712941872	13.4615155767
5804.75631896	24.0557402903	13.4650893162
5804.88963754	24.0455276711	13.4643685864
5805.02295587	24.0431527746	13.4527587991
5805.1562745	24.0410686716	13.4459100825
5805.28959308	24.0399976067	13.4461373025
5805.42291175	24.0367716958	13.4423876994
5805.55623021	24.0332937006	13.4391420232
5805.68954883	24.0186543755	13.4373156988
5805.82286729	24.0031336878	13.4363410437
5805.95618592	24.0000644884	13.4304972556
5806.0895045	24.0054124398	13.4283582987
5806.22282304	24.014068409	13.4160619483
5806.35614171	24.0251425217	13.4129626867
5806.48946017	24.0336438701	13.4070106323
5806.62277875	24.1065527324	13.424311718
5806.75609713	24.121121532	13.4228956104
5806.88941575	24.1179326551	13.4167128355
5807.0227345	24.1192299564	13.4105672203
5807.15605292	24.1256582828	13.4107476533
5807.28937171	24.136106158	13.4153836687
5807.42269021	24.1427911703	13.4245126591
5807.55600883	24.1483665522	13.4300773372
5807.68932713	24.1573409637	13.431204266
5807.82264583	24.1624386043	13.4346713238
5807.95596433	24.1641811242	13.4349612768
5808.08928292	24.1643593861	13.4348732722
5808.22260162	24.1639890062	13.4323820775
5808.35592021	24.113870467	13.4430064523
5808.48923863	24.1230838883	13.4403809402
5808.62255717	24.1258660181	13.4375948387
5808.75587579	24.1303180739	13.4343118759
5808.88919438	24.1307901536	13.4312369774
5809.02251308	24.1250487236	13.425921518
5809.15583167	24.1172875973	13.4171196363
5809.28915033	24.1097797486	13.4105503273
5809.42246879	24.1033342698	13.4079229814
5809.55578742	24.0978639855	13.404199816
5809.689106	24.0984582221	13.4078690964
5809.82242463	24.0971251697	13.4111756058
5809.95574312	24.093766601	13.4141426754
5810.08906187	24.0995183039	13.4469934179
5810.22238038	24.1011384649	13.44902909
5810.35569883	24.0973870464	13.4512675607
5810.48901763	24.0997103364	13.4508155265
5810.62233613	24.1027453015	13.4544116999
5810.75565471	24.1076032494	13.4574613721
5810.88897338	24.1082087421	13.4589563234
5811.02229204	24.11247083	13.4586774031
5811.15561054	24.11873199	13.460029141
5811.28892921	24.1208529256	13.4614877369
5811.42224762	24.1241610355	13.4639399236
5811.55556625	24.1215586882	13.4647236347
5811.68888488	24.1198883449	13.4641980694
5811.82220358	24.0951583075	13.4576900698
5811.95552196	24.0924350355	13.4598286815
5812.08884067	24.0933988788	13.4604060092
5812.22215942	24.0958455256	13.4613657296
5812.35547796	24.0997687877	13.4627775827
5812.48879654	24.1005398116	13.4596129359
5812.62211525	24.1009371314	13.4585977509
5812.75543379	24.1025046996	13.4573020098
5812.88875229	24.1012494194	13.4516428148
5813.02207092	24.0988690842	13.4511687724
