USER POSITION
-0.11599000000000004	0.08945999999999987
2.62179	[-3.70106802]
27.030140188604726	8.192752094157047
-0.16961999999999966	0.0770900000000001
2.37467	[-3.94818802]
26.993096979460653	8.342870997551351
-0.15147000000000022	0.031060000000000088
2.12183	[-4.20102802]
26.9670345102934	8.491424190384445
-0.14947	0.020150000000000112
1.84329	[-4.47956802]
26.924382869019198	8.633324183325307
-0.14347999999999983	0.03698999999999941
1.65983	[-4.66302802]
26.89192990284508	8.779241840538209
-0.14709000000000017	0.02664000000000044
1.55758	[-4.76527802]
26.883890481914317	8.905132036387997
-0.12610999999999994	0.0030399999999994876
1.50107	[-4.82178802]
26.890053367088584	9.053433162635672
-0.14793999999999996	-0.012039999999999829
1.47492	[-4.84793802]
26.916278142448295	9.210657010563818
-0.1560600000000001	-0.032440000000000246
1.48579	[-4.83706802]
26.925226062435136	9.351322589608262
-0.14019999999999988	-0.0145199999999992
1.49089	[-4.83196802]
26.92475480230881	9.503378544897403
-0.15195500000000006	-0.005560000000000009
1.48755	[-4.83530802]
26.919239616875778	9.673334531289878
-0.170041	-0.0012300000000005085
1.45472	[-4.86813802]
26.930230630159315	9.830351009966485
-0.15645699999999996	-0.017209999999999503
1.43898	[-4.88387802]
26.9480336409445	9.982157568678494
-0.15098100000000003	-0.02381000000000011
1.44357	[-4.87928802]
26.97698717390341	10.147282862737876
-0.16384700000000002	-0.03548000000000062
1.47738	[-4.84547802]
26.995959321388153	10.306193982389011
-0.1580336	-0.025259999999999394
1.53537	[-4.78748802]
26.998052616477146	10.455160422831517
-0.14876620000000002	-0.008000000000000007
1.55496	[-4.76789802]
26.993478324288265	10.638223240440693
-0.1831002	-0.0026900000000003033
1.55443	[-4.76842802]
26.98563353788358	10.815938935288573
-0.17788700000000002	0.0007900000000002905
1.57547	[-4.74738802]
26.98202900336198	10.977596172552738
-0.161673	-0.0028100000000002012
1.62515	[-4.69770802]
26.971407343447357	11.14912686347905
-0.171817	0.003809999999999647
1.70122	[-4.62163802]
26.956905510127086	11.31100406185903
-0.16232499999999994	0.008070000000000022
1.79326	[-4.52959802]
26.917714536852746	11.472874026407151
-0.16329699999999991	0.032740000000000435
1.85023	[-4.47262802]
26.857023912374775	11.629770351732105
-0.1591800000000001	0.05441999999999947
1.85866	[-4.46419802]
26.79007353639605	11.764601038359102
-0.13738000000000006	0.06155000000000044
1.85656	[-4.46629802]
26.727645211915235	11.894427142061392
-0.13219999999999987	0.05722999999999967
1.90064	[-4.42221802]
26.661052063000678	12.053791301512769
-0.16188000000000002	0.06022000000000016
1.92908	[-4.39377802]
26.596241626309904	12.221442688312735
-0.17009000000000007	0.058110000000000994
1.97338	[-4.34947802]
26.50417432385661	12.366034860711428
-0.1481300000000001	0.08625999999999934
2.02982	[-4.29303802]
26.403301482665135	12.4969770445559
-0.13484000000000007	0.09559999999999924
2.04012	[-4.28273802]
26.274638855281808	12.648793446551268
-0.1567999999999996	0.12254000000000076
2.02473	[-4.29812802]
26.169778165766314	12.782879937273993
-0.13814000000000037	0.09946000000000055
2.08905	[-4.23380802]
26.070170853391726	12.919506787934877
-0.14046999999999965	0.0941099999999988
2.11741	[-4.20544802]
25.976333893901728	13.08019143416367
-0.1642800000000002	0.08739000000000097
2.14051	[-4.18234802]
25.868962250754027	13.228119225831641
-0.15207000000000015	0.10141999999999918
2.16125	[-4.16160802]
25.76079088117773	13.357870996547836
-0.13393999999999995	0.10294000000000025
2.1518	[-4.17105802]
25.640783067622834	13.506207930538576
-0.1529799999999999	0.11402999999999963
2.11855	[-4.20430802]
25.541528667501296	13.655879042502487
-0.15349000000000013	0.09323999999999977
2.08243	[-4.24042802]
25.450823335971762	13.805238985365751
-0.15283999999999986	0.08471000000000117
2.08026	[-4.24259802]
25.34749720056437	14.000004085529442
-0.19871000000000016	0.09551999999999872
2.09165	[-4.23120802]
25.26123343457206	14.158237173020092
-0.16152999999999995	0.07992000000000132
2.07609	[-4.24676802]
25.172037158397394	14.307146614012169
-0.15232999999999963	0.08321999999999896
2.02674	[-4.29611802]
25.088577465948077	14.471635840213358
-0.1676700000000002	0.07687000000000133
1.9579	[-4.36495802]
25.029564587034134	14.626857390979636
-0.15744000000000025	0.052809999999999135
1.89676	[-4.42609802]
24.969197176124425	14.785948262496698
-0.16136000000000017	0.05400999999999989
1.88694	[-4.43591802]
24.91005791538283	14.97486131111679
-0.19110999999999922	0.051600000000000534
1.90829	[-4.41456802]
24.85924029696794	15.147761815623396
-0.17478000000000016	0.04391999999999996
1.8864	[-4.43645802]
24.824983173238213	15.288453803930356
-0.14193999999999996	0.028649999999998954
1.81899	[-4.50386802]
24.79243695343599	15.462690045213808
-0.17539000000000016	0.025610000000000355
1.68749	[-4.63536802]
24.79256365954859	15.623381512148306
-0.16056000000000026	-0.006499999999999062
1.56251	[-4.76034802]
24.833297258915874	15.75848340659315
-0.13337999999999983	-0.046060000000000656
1.46476	[-4.85809802]
24.936617354028254	15.918867519104237
-0.15615999999999985	-0.10960000000000036
1.37624	[-4.94661802]
25.067701396983423	16.020956944034186
-0.0968100000000005	-0.13503000000000043
1.13549	[-5.18736802]
25.19470896057914	16.072955271790764
-0.04692000000000007	-0.12896999999999892
0.83843	[-5.48442802]
25.347304576092792	16.101810270075443
-0.022780000000000022	-0.1536200000000001
0.587986	[-5.73487202]
25.490288146441436	16.174648641215622
-0.06710999999999956	-0.145760000000001
0.374562	[-5.94829602]
25.67173900631862	16.216298172423425
-0.034419999999999895	-0.18295999999999957
0.203415	[-6.11944302]
25.853585612085325	16.241170198298462
-0.0176400000000001	-0.18268999999999913
0.113615	[-6.20924302]
26.048252316273942	16.24889720809149
0.0	-0.19482
0.0543466	[-6.26851142]
26.20910253748821	16.25687317419727
-0.0015900000000002024	-0.16103999999999985
0.025209	[-6.29764902]
26.44775560020706	16.283970025581024
-0.01760999999999946	-0.23953999999999986
-0.0175477	[-6.34040572]
26.642523867578767	16.286617066385972
0.005079999999999529	-0.19472000000000111
-0.0683776	[-6.39123562]
26.839675430519986	16.25922499764639
0.035190000000000055	-0.19590999999999958
-0.0949866	[-6.41784462]
27.036342541630827	16.223867446722778
0.04312999999999967	-0.19510999999999967
-0.10352	[-6.42637802]
27.24678256023601	16.186944929616672
0.04524000000000061	-0.2088100000000006
-0.0813287	[-6.40418672]
27.396377256621847	16.174918736818064
0.01794999999999991	-0.14900000000000002
-0.102176	[-6.42503402]
27.56199290276048	16.17125455149484
0.010229999999999961	-0.1653399999999996
-0.140713	[-6.46357102]
27.734256969786465	16.174569549483767
0.0035199999999999676	-0.17226000000000052
-0.159316	[-6.48217402]
27.886021615227275	16.170655805211887
0.009929999999999772	-0.1514899999999999
-0.135369	[-6.45822702]
28.03972332847006	16.16483739080307
0.01191000000000031	-0.15334999999999965
-0.106251	[-6.42910902]
28.20532050596656	16.138694785630815
0.032689999999999664	-0.1644300000000003
-0.0805097	[-6.40336772]
28.34440073876783	16.130354465256584
0.013850000000000584	-0.13863999999999965
-0.0800811	[-6.40293912]
28.49012028397107	16.127962155543834
0.008169999999999789	-0.1455099999999998
-0.10526	[-6.42811802]
28.651191722274024	16.110446837590167
0.023889999999999745	-0.16025000000000045
-0.202716	[-6.52557402]
28.805175987431706	16.03271304259823
0.08377999999999997	-0.15078000000000014
-0.367175	[-6.69003302]
28.92315735456163	15.901138925044076
0.13614999999999977	-0.1126699999999996
-0.584642	[-6.90750002]
29.023886860904017	15.758932192601414
0.14609000000000005	-0.09501000000000026
-0.779587	[-7.10244502]
29.095070929596517	15.627622194260155
0.1340300000000001	-0.0659200000000002
-0.980722	[-7.30358002]
29.15216716477732	15.499255756169125
0.13053000000000026	-0.05195999999999934
-1.15507	[-7.47792802]
29.207505849275414	15.367767152868229
0.13358000000000025	-0.050080000000000346
-1.37378	[-7.69663802]
29.22864313667893	15.212943682162974
0.15553999999999935	-0.01497999999999955
-1.58359	[-7.90644802]
29.24693181067213	15.056515966576603
0.15703000000000067	-0.01207000000000047
-1.65699	[-7.97984802]
29.26401634770185	14.871678137400647
0.1853699999999998	-0.00973999999999986
-1.68409	[-8.00694802]
29.281511655904257	14.710024843308313
0.1622199999999996	-0.011070000000000135
-1.64423	[-7.96708802]
29.313355300740355	14.509870342275853
0.20126000000000044	-0.023880000000000123
-1.67191	[-7.99476802]
29.322023734801288	14.313169376464979
0.1968899999999998	-0.0008599999999994168
-1.72402	[-8.04687802]
29.3247691804745	14.126511393704916
0.18662	0.004659999999999442
-1.72702	[-8.04987802]
29.32336895605729	13.936636452831769
0.18967	0.008930000000000327
-1.72877	[-8.05162802]
29.327866240069806	13.760556275252034
0.17612000000000005	0.002489999999999881
-1.66959	[-7.99244802]
29.391917699084644	13.590342769624336
0.17261999999999977	-0.0572499999999998
-1.57775	[-7.90060802]
29.50637420073468	13.424531908309294
0.17022000000000004	-0.1077900000000005
-1.40876	[-7.73161802]
29.67238100748511	13.287218073927885
0.14379000000000008	-0.16042999999999985
-1.16947	[-7.49232802]
29.838445605584447	13.195092088136114
0.09864000000000006	-0.16227999999999998
-0.805427	[-7.12828502]
30.027428959807327	13.113033034237903
0.08949000000000007	-0.18557999999999986
-0.478658	[-6.80151602]
30.21487297605805	13.030422492708393
0.08997999999999973	-0.1840200000000003
-0.196627	[-6.51948502]
30.371157688231296	12.992811509725689
0.043780000000000374	-0.15466999999999942
-0.0142423	[-6.33710032]
30.57275010001945	12.97456276978467
0.026229999999999976	-0.20070999999999994
0.0481562	[-6.27470182]
30.749560453255405	12.95410938159159
0.027449999999999974	-0.17586000000000057
0.0536975	[-6.26916052]
30.916891203253105	12.933710053043622
0.027019999999999822	-0.16638999999999982
0.0464117	[-6.27644632]
31.11052920327884	12.91163281032555
0.029739999999999878	-0.19261000000000017
0.0543559	[-6.26850212]
31.304895480561292	12.885831522463102
0.03349000000000002	-0.19318999999999997
0.0582438	[-6.26461422]
31.48096439225008	12.883553028064266
0.009260000000000268	-0.17584
0.0445818	[-6.27827622]
31.67625528417216	12.884379364725387
0.006920000000000037	-0.19517000000000007
0.00448096	[-6.31837706]
31.894027302258216	12.87705093796875
0.015959999999999752	-0.2173099999999999
-0.00892983	[-6.33178785]
32.08192506671126	12.861421097484905
0.023070000000000146	-0.1871299999999998
-0.0177245	[-6.34058252]
32.295328977585186	12.835805031750441
0.03405999999999976	-0.2122200000000003
0.0396722	[-6.28318582]
32.468609039692325	12.813019789242485
0.02964000000000011	-0.17223999999999995
0.0574049	[-6.26545312]
32.66559864933148	12.808869585125343
0.011960000000000193	-0.1966699999999999
0.0527892	[-6.27006882]
32.879906327289916	12.801833985075488
0.015530000000000044	-0.21385999999999994
0.0245701	[-6.29828792]
33.08775912906301	12.776387883309713
0.03366999999999987	-0.20667999999999997
0.00779494	[-6.31506308]
33.29308719230749	12.75630586537644
0.02821000000000007	-0.20437000000000016
0.059557	[-6.26330102]
33.51346992489366	12.728084545813903
0.03693999999999997	-0.21909
0.147826	[-6.17503202]
33.700829316909335	12.717016942075198
0.018489999999999895	-0.18677299999999997
0.18756	[-6.13529802]
33.9066582959197	12.714948966120211
0.010229999999999961	-0.20558500000000002
0.189994	[-6.13286402]
34.106585539980486	12.698335468497547
0.02452999999999994	-0.19911099999999993
0.166744	[-6.15611402]
34.30433475844507	12.660929224411216
0.04522000000000026	-0.19611
0.116099	[-6.20675902]
34.488548550981946	12.601809048369677
0.06637999999999988	-0.181724
0.0566829	[-6.26617512]
34.65946430379311	12.514038897971021
0.0944799999999999	-0.1673001
-0.0492676	[-6.37212562]
34.79736073290079	12.394504130899014
0.12491000000000008	-0.1330469
-0.308099	[-6.63095702]
34.94040543375862	12.231499351381682
0.16854999999999998	-0.13646700000000003
-0.597464	[-6.92032202]
35.04274527992094	12.05280778031166
0.18261000000000016	-0.09517199999999998
-0.840549	[-7.16340702]
35.07668718259557	11.840687085312737
0.21329999999999982	-0.025502000000000025
-1.08441	[-7.40726802]
35.08496722437418	11.601328149174677
0.23949900000000002	0.0012199999999999989
-1.25149	[-7.57434802]
35.087841620261315	11.418632398593871
0.1826660000000001	0.0043740000000000445
-1.38845	[-7.71130802]
35.07609418242274	11.248979975675043
0.1690529999999999	0.018466999999999956
-1.5326	[-7.85545802]
35.067837461921656	11.060872481109923
0.18763200000000008	0.01571100000000003
-1.64535	[-7.96820802]
35.04136464712133	10.865774994164171
0.19389399999999998	0.03419
-1.70045	[-8.02330802]
35.02008502268606	10.711141520566978
0.1536678	0.027395999999999976
-1.73607	[-8.05892802]
34.98206105938078	10.553032793401147
0.1564762	0.044265
-1.72662	[-8.04947802]
34.946268281000854	10.395241009556598
0.156248	0.04202300000000003
-1.71964	[-8.04249802]
34.92847047950064	10.248572700533282
0.145847	0.023600999999999983
-1.75812	[-8.08097802]
